Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130448333 111.808000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130448349 111.825000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.101204619232797 0.12284611158978 0.118273049326614
200426_130448397 111.856 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130448412 111.888000000001 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130448428 111.905000000001 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130448444 111.913 0.0773056008990238 0.106903925360427 0.112229206591621 0 0 2.85752959662738E-16
200426_130448460 111.936 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130448492 111.960000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130448508 111.977000000001 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130448524 111.993 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130448540 112.008 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130448556 112.023999999999 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130448572 112.040000000001 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130448588 112.065000000001 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130448604 112.073 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130448619 112.088 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130448667 112.104000000001 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130448699 112.168 0.0436069980178004 0.407033414702369 0.205966572626835 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130448715 112.184000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130448730 112.200000000001 0.0587741304583744 0.406287533513705 0.107126288558106 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130448747 112.217000000001 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130448762 112.232 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130448778 112.248 0.129902574543856 0.612985994925168 0.217654522471832 0.185659946350334 0.174593858587256 0.215983102509627
200426_130448794 112.264000000001 0.102381128476203 0.81332094821596 0.313092861184884 0.185659946350334 0.174593858587256 0.215983102509627
200426_130448810 112.280000000001 0.194853861815822 0.919478992387837 0.326481783707663 0.236440578884612 0.235852394249497 0.275266880229055
200426_130448842 112.297 0.253627992274232 1.32576652590154 0.43360807226577 0.30434362355706 0.322597818308327 0.406022572671893
200426_130448858 112.328 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130448874 112.344000000001 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_130448890 112.361000000001 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130448922 112.392 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130448938 112.407999999999 0.204762256952442 1.62664189643215 0.626185722369655 0.389111839266995 0.373913889902045 0.503993876817147
200426_130448954 112.424000000001 0.297234990292075 1.73279994060385 0.639574644892491 0.406312114643008 0.444783449221124 0.524905615710905
200426_130448970 112.441000000001 0.275890701037952 1.83334035784361 0.736713956283381 0.47404941740897 0.470544809853654 0.551500621851576
200426_130448986 112.464 0.34084198830989 2.13983335530628 0.845541217519212 0.559035095124975 0.521586747921575 0.649655277203911
200426_130449018 112.488000000001 0.384448986327712 2.54686677000853 1.05150779014593 0.661500901016266 0.643290551382833 0.768970314417979
200426_130449033 112.504000000001 0.554227320566362 2.75992873954078 1.17712591926033 0.746751553248369 0.693976767128763 0.867347678602279
200426_130449050 112.521000000001 0.541873006939262 2.95951781164297 1.17372397390466 0.764137293517044 0.719100515234286 0.939001927814557
200426_130449065 112.536 0.520528717685153 3.06005822888267 1.27086328529555 0.815595331369094 0.779741149612216 0.99883765231968
200426_130449081 112.559999999999 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130449113 112.584000000001 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130449129 112.601000000001 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130449145 112.616 0.594469980584122 3.46559988120777 1.27914928978493 0.867116848147108 0.840331456168623 1.05872563603554
200426_130449161 112.632 0.573125691330006 3.56614029844752 1.37628860117576 0.918701905374323 0.900871324498322 1.1186659692332
200426_130449177 112.648000000001 0.644254135415501 3.77283875985904 1.48681683508948 0.936244072536808 0.925832323736763 1.19042232482079
200426_130449193 112.673000000001 0.801678156027087 4.18548980149347 1.60903301884815 1.03969687187513 1.04667288992278 1.31051936742228
200426_130449225 112.696 0.922590754943961 4.69942714155627 1.92722879806644 1.21166259884131 1.19230199316278 1.4579483855973
200426_130449241 112.712 0.987542042215885 5.00592013901883 2.03605605930233 1.29774238868891 1.24190671391324 1.55702512279497
200426_130449256 112.728000000001 0.975187728588786 5.20550921112095 2.03265411394665 1.33356705545019 1.33724984929456 1.65052443995362
200426_130449273 112.745000000001 1.06148330511486 5.41146179134387 2.04434206379165 1.36768002044364 1.32658204240719 1.68935440652072
200426_130449289 112.768 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130449320 112.791999999999 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130449337 112.808000000001 1.02778470223365 5.71159128068575 2.13807942982686 1.4036575745674 1.42183339883263 1.78295253634285
200426_130449352 112.825000000001 1.02160754542011 5.81138581673679 2.13637845714902 1.4036575745674 1.42183339883263 1.78295253634285
200426_130449368 112.841 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_130449385 112.864 1.15151011996399 6.42437181166207 2.3540329796208 1.59486004819343 1.59064385663833 2.00350707727853
200426_130449416 112.888000000001 1.28758985132144 6.9375632705362 2.57338847477035 1.73411901860533 1.6990871722057 2.16384577514587
200426_130449432 112.905000000001 1.42984673949244 7.3509601933593 2.79444494259775 1.83944976587242 1.8182363994578 2.28549522036327
200426_130449448 112.92 1.40232529342477 7.55129514665015 2.8898832813108 1.89221175937636 1.87773223353267 2.34640061518061
200426_130449465 112.936 1.48862086995084 7.757247726873 2.9015712311558 1.94503824584034 1.93717539597499 2.40735990715108
200426_130449481 112.952000000001 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_130449497 112.968000000001 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_130449513 112.985000000001 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130449529 113 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130449545 113.016 1.53222786796866 8.16428114157532 3.10753780378258 2.05088493635664 2.05590324898878 2.52944052865203
200426_130449592 113.032000000001 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130449608 113.08 1.7057374405304 9.18430055120291 3.53115889888102 2.31640452266117 2.30495832020405 2.88587710623638
200426_130449624 113.096 1.8479943287014 9.59769747402601 3.75221536670841 2.43887797925138 2.3876378891107 2.975270933161
200426_130449640 113.112000000001 1.81429572582017 9.89782696336789 3.84595273274363 2.47663443235562 2.48174001670607 3.07020361110311
200426_130449704 113.129000000001 1.97171974643172 10.3104780050023 3.96816891650235 2.61828250481237 2.58754858802077 3.23256216558156
200426_130449736 113.209000000001 1.95936543280464 10.5100670771045 3.96476697114673 2.67197223876765 2.64621501923057 3.29424137203951
200426_130449751 113.225 1.94701111917754 10.7096561492066 3.96136502579105 2.65637612712651 2.68144219705177 3.32773442946192
200426_130449767 113.24 2.02431672007661 10.816560074567 4.07359423238256 2.7101573011413 2.74005273220609 3.38948173279966
200426_130449846 113.255999999999 2.1542192946205 11.4295460694922 4.29124875485428 2.85249570258742 2.84511608603102 3.55242209184572
200426_130449862 113.336000000001 2.33671884280924 12.5486141339823 4.61432859320627 3.10741648508547 3.12437194449154 3.9463951878877
200426_130449878 113.352000000001 2.31537455355512 12.649154551222 4.71146790459716 3.14244097219181 3.15953379880181 3.93561284944915
200426_130449894 113.369000000001 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130449910 113.384 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130449926 113.4 2.40784728689472 12.7553125953938 4.72485682711994 3.2121416928298 3.18239932296255 3.96421350109359
200426_130449942 113.416000000001 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130449958 113.432000000001 2.38032584082707 12.9556475486846 4.82029516583299 3.23149451376445 3.20527346734348 4.03723585297687
200426_130450038 113.449000000001 2.52258272899806 13.3690444715077 5.04135163366044 3.34046909912681 3.32117330044184 4.16191746373391
200426_130450054 113.529 2.72361374762745 14.1887289278445 5.36953439004583 3.55920813983245 3.55230142786424 4.41195299553386
200426_130450070 113.544 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130450086 113.559999999999 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_130450102 113.576000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130450126 113.593000000001 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130450150 113.624 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_130450165 113.639999999999 2.67756083111915 14.6884474892886 5.45986981072542 3.68870711092364 3.68998666753995 4.61059619342028
200426_130450181 113.656000000001 2.65621654186502 14.7889879065283 5.55700912211631 3.68870711092364 3.68998666753995 4.61059619342028
200426_130450196 113.673000000001 2.74868927520464 14.8951459507001 5.57039804463915 3.74373439188839 3.74746705030526 4.6733899984563
200426_130450227 113.689 2.81364056247658 15.2016389481627 5.67922530587498 3.79882784402725 3.80489062712543 4.73624037855329
200426_130450260 113.728000000001 2.86342471730796 15.5088778268139 5.88689285117954 3.8888653036728 3.84934148647373 4.83871722301666
200426_130450276 113.745000000001 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_130450292 113.761 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130450387 113.791999999999 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130450403 113.871999999999 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130450419 113.888000000001 2.92837600457992 15.8153708242765 5.99572011241543 3.99942046110183 3.96381145741525 4.96473549181107
200426_130450435 113.913 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450467 113.936 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450483 113.952000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450499 113.968000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450515 113.985000000001 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450531 114 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450563 114.032000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130450579 114.048000000001 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130450595 114.065000000001 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_130450610 114.08 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130450626 114.096 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130450642 114.112000000001 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_130450658 114.129000000001 2.96488742627461 15.7140845258481 5.79974051695586 3.90921348252785 3.91956688026177 4.86211118043238
