Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_110650616 263.144 1.1396559253353 6.14782909083698 2.28153059188492 1.51420460509298 1.55087217229311 1.94094314138438
200426_110650885 263.415 0.60459732489781 3.32537278440964 1.24352640479998 0.813119063384477 0.823035601783328 1.0063716982741
200426_110650933 263.463 0.53505860043748 2.82245630642745 1.03800418708494 0.70222069115066 0.706263941096616 0.888935140010287
200426_110651228 263.743 0.165258618235868 0.606895030325006 0.210637155472455 0.129963876146744 0.142043111762606 0.186363051809876
200426_110651248 263.775 0.16933342765104 0.506978218493941 0.210473932477669 0.129963876146744 0.142043111762606 0.186363051809876
200426_110651517 264.048 1.4210854715202E-14 5.6843418860808E-14 0 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110651565 264.096 -0.00407480941515814 0.0999168118310649 0.000163222994842727 -0.0141555879224464 0.0348252200133458 0.0342858339668049
200426_110651818 264.343 0.125986864263027 1.20530191878373 0.511248075408957 0.308486164099853 0.284222329599865 0.326479784487077
200426_110651865 264.391 0.20861617338096 1.50874943394632 0.616566653145128 0.384270223585817 0.366568512398533 0.455251545157908
200426_110652118 264.647 0.77393075254885 3.83235100290352 1.45400033727765 0.945550933253482 0.962487820424975 1.1948791577585
200426_110652150 264.679 0.656970655285335 4.1276750370422 1.54941548548868 1.03627729325896 1.00868858689834 1.29014020160408
200426_110652420 264.952 1.46523219597975 7.36125449064451 2.80268209681913 1.83196688048129 1.82506424096437 2.27584382618689
200426_110652467 264.992 1.52575514519764 7.96372311961511 3.10824473151814 2.0375509815153 1.98351669178915 2.49218418649014
200426_110652752 265.28 2.03549873273197 11.2853988243553 4.24694222756631 2.83726793965598 2.8169473212342 3.52815595504639
200426_110652799 265.328 2.20483216038302 11.7923770428494 4.45741616004398 2.94030018014017 2.96349433879676 3.6851809977303
200426_110653115 265.583 2.64824567646014 14.4109379851027 5.49014218637672 3.62843653108745 3.61540316720163 4.5047802574755
200426_110653353 265.879 2.86587762508353 15.8201352680605 6.00666842253793 3.97002035688247 3.93019105159191 4.95941996747105
200426_110653400 265.927 2.86180281566834 15.9200520798916 6.00683164553271 3.99340321882283 3.99949023435784 4.98435713146139
200426_110653684 266.215 2.98370387875912 15.6250927065954 5.81153930333238 3.87512258327656 3.88997721169828 4.86018789505457
200426_110653732 266.263 2.99679446341672 15.4256237437758 5.71133566335362 3.81607685931667 3.83512699892238 4.79819276712332
200426_110654033 266.559 2.42740507483364 13.2019389866496 4.87406520221589 3.27702633209413 3.28353066607728 4.13543500386361
200426_110654080 266.607 2.35292538454608 12.698657847825 4.76842017849003 3.17303542489326 3.13782781511897 3.97758503911771
200426_110654411 266.879 1.75734383489072 9.27373291242696 3.42485335670608 2.33192870750425 2.32379394954342 2.89959015139152
200426_110654649 267.175 1.15274650999292 5.94836012801738 2.18132695190604 1.49247980419006 1.52853402518521 1.86975817063489
200426_110654759 267.223 1.00465328582985 5.04207932304172 1.87032293345999 1.24620069902117 1.27525254071705 1.56120163240062
200426_110654949 267.479 0.647943888285837 2.62704908411979 0.942752261868691 0.64686207973193 0.647795127738231 0.830300835337286
200426_110654997 267.527 0.474535651219625 2.21998767745686 0.732441552385865 0.501436677832199 0.542200003290418 0.677023342292434
200426_110655265 267.791 0.178349202893486 0.407426067505412 0.110433515493639 0.109280402977296 0.118353614492875 0.115987398964408
200426_110655297 267.823 0.182424012308658 0.307509255674404 0.110270292498797 0.109280402977296 0.118353614492875 0.115987398964408
200426_110655581 268.111 -0.00407480941515814 0.0999168118310649 0.000163222994842727 0.0205970294176174 0.0237855263426792 0.0703124676382327
200426_110655613 268.143 -0.0130905846576042 0.199468962819537 0.100203639978815 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_110655913 268.439 0.287170673083708 1.9121137609398 0.722048453876255 0.460216769102586 0.448725285275308 0.58415815197499
200426_110655968 268.487 0.355843241131936 2.31474876624833 1.02728464258576 0.605444910025259 0.554487698408445 0.737259187426461
200426_110656214 268.743 0.908933392054294 4.93810077069872 1.86520799570263 1.22528495161023 1.20526870955346 1.53837056789718
200426_110656263 268.791 0.969456341272192 5.54056939966932 2.17077063040165 1.39349066026362 1.37856587099839 1.71620693213037
200426_110656531 269.063 1.68199798819104 8.67017030092859 3.41892230397468 2.19532484134927 2.18879513582815 2.70741353572746
200426_110656579 269.103 1.85219757225417 9.2774299920963 3.52968226545789 2.33192870750425 2.32379394954342 2.89959015139152
200426_110656926 269.455 2.52225881219712 13.205636066319 4.97889411096781 3.3123741313288 3.31843578194434 4.12459281039654
200426_110656974 269.511 2.59587234607261 13.60863573247 5.18425310568801 3.4293006217263 3.42928943902999 4.24752273195971
200426_110657277 269.808 2.87896820974115 15.6206663052409 5.906464782559 3.94650650735453 3.9102486412379 4.88680147572194
200426_110657330 269.856 2.97468810351668 15.7246448575839 5.91157972031641 3.9342313539497 3.94476499833214 4.92224266442697
200426_110657346 269.871 2.87081859091079 15.8204999289031 5.90679122854863 3.9342313539497 3.94476499833214 4.92224266442697
200426_110657694 270.223 2.98370387875912 15.6250927065954 5.81153930333238 3.87512258327656 3.88997721169828 4.86018789505457
200426_110657741 270.271 3.00086927283191 15.3257069319448 5.71117244035884 3.81607685931667 3.83512699892238 4.79819276712332
200426_110658042 270.568 2.52719977802438 13.2060007271615 4.87901691697851 3.27702633209413 3.28353066607728 4.13543500386361
200426_110658105 270.631 2.46988548180957 12.4033338136863 4.67300503027911 3.11453099923059 3.13093749053142 3.8685042732857
200426_110658375 270.904 1.65754913169999 9.26967117191504 3.41990164194345 2.2969889713736 2.28872390777162 2.91089749957487
200426_110658422 270.952 1.59702618248214 8.66720254294438 3.11433900724433 2.12512390375954 2.16666044214253 2.68212975421962
200426_110658741 271.271 0.91794916729674 4.83854861971031 1.76516757871855 1.19021065914672 1.21738494037309 1.50199657156932
200426_110658804 271.335 0.864709680497128 3.93596489440392 1.5589924690243 1.0012550048936 1.02062966600211 1.25382611529608
200426_110659105 271.631 0.321501461229275 1.3133422116386 0.521314727928996 0.363414411533774 0.343111261042933 0.384740088201619
200426_110659155 271.679 0.247887927353787 0.910342545487595 0.315955733208739 0.239570153606082 0.260084505936723 0.302634701815451
200426_110659422 271.952 1.4210854715202E-14 5.6843418860808E-14 0 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110659486 272.015 0.00494096582727366 0.000364660842592457 -0.0998771939893004 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110659808 272.287 0.143152258335817 0.905916144133073 0.410881212435299 0.219535917826316 0.189883764625507 0.280541704441522
200426_110700114 272.631 0.678210858773298 3.72837245056058 1.44888539952024 0.959264904490295 0.927728710506883 1.16032095793947
200426_110700157 272.687 0.652895845870148 4.22759184887332 1.54957870848347 1.05762635956259 1.0314637475115 1.36104321777145
200426_110700468 273 1.62554984838836 7.96778486012698 3.11319644628077 2.0375509815153 1.98351669178915 2.49218418649014
200426_110700519 273.048 1.68607279760623 8.57025348909758 3.4187590809799 2.20845329833661 2.15413219537825 2.67249328655707
200426_110700806 273.335 2.19174157572542 11.9918460056688 4.55761980002285 2.99831474402271 3.0193691720542 3.74623005329774
200426_110700838 273.367 2.28338666008578 12.1957413698428 4.56289796077505 3.05639166665528 3.07518359654679 3.80733779162956
200426_110700853 273.383 2.26128030018572 12.494762483651 4.76314201773783 3.15011578484863 3.11710863007794 3.90544199053704
200426_110700870 273.399 2.44777912190953 12.7023549274943 4.8732490872419 3.20833375370131 3.17275476769105 3.96668299519289
200426_110701138 273.664 2.72680017616288 14.8143023120963 5.59562398710773 3.71055612237443 3.69069873878031 4.63901353955675
200426_110701185 273.712 2.80448851945356 15.1173851664163 5.8008197588332 3.84074214553196 3.76607497289039 4.72737435191083
200426_110701438 273.967 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110701506 274.031 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_110701774 274.303 2.9141651542988 15.1221762286133 5.60601708561734 3.75709413434648 3.7802144843011 4.73625722414935
200426_110701822 274.351 2.83153584518087 14.8187287134508 5.50069850788111 3.67482566640919 3.70504079477589 4.60190341574233
200426_110702098 274.599 2.35292538454608 12.698657847825 4.76842017849003 3.13745377824071 3.15169731090424 3.94064034201258
200426_110702373 274.904 1.65754913169999 9.26967117191504 3.41990164194345 2.2969889713736 2.28872390777162 2.91089749957487
200426_110702436 274.967 1.59616002607005 8.56692107027084 3.21405297823878 2.12512390375954 2.16666044214253 2.68212975421962
200426_110702451 274.975 1.6182663859701 8.26789995646277 3.01380892127594 2.04596451972978 2.08799538789923 2.55048364961777
200426_110702705 275.232 1.09135740436295 5.24561002637319 1.97547828820137 1.30225162010985 1.33306365450094 1.62046334930768
200426_110702737 275.263 0.814079654690858 4.93440369102944 1.76037908695076 1.21170541093858 1.24001210788589 1.57300369471771
200426_110703006 275.535 0.48268527004997 2.02015405379473 0.732115106396236 0.515351536300219 0.507407953480539 0.642593157461155
200426_110703053 275.583 0.400055960932036 1.7167065386322 0.626796528659952 0.439301718994802 0.425354477946921 0.513599119152996
200426_110703317 275.848 0.0867041185331061 0.20353070333141 0.105155354741441 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_110703364 275.896 0.0957198937755521 0.103978552342937 0.00511493775741201 0.0339863980301736 0.0354285875264571 -0.0123621665372717
200426_110703641 276.167 -0.0130905846576042 0.199468962819537 0.100203639978815 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_110703688 276.215 0.073613533875502 0.402999666151004 0.205358994720257 0.109280402977296 0.118353614492875 0.115987398964408
200426_110703972 276.503 0.46057891014992 2.31917516760285 0.932359163359081 0.605444910025259 0.554487698408445 0.737259187426461
200426_110704004 276.535 0.443413516077129 2.6185609422534 1.03272602633274 0.64686207973193 0.647795127738231 0.830300835337286
200426_110704019 276.551 0.62991233780096 2.82615338609685 1.14283309583675 0.70222069115066 0.706263941096616 0.888935140010287
200426_110704304 276.831 0.957231913026661 5.84031983516252 2.17126029938606 1.47134615623235 1.45860571814458 1.84674396909649
200426_110704335 276.863 1.23945062852601 6.15189083134885 2.28648230664749 1.52764050205013 1.51615095570279 1.90622543710769
200426_110704616 277.143 1.81700062769652 9.77592006872391 3.83012996239955 2.48195618706859 2.42366825843328 3.0571426564273
200426_110704663 277.191 1.88740550856892 10.3791180193797 3.93593820912025 2.60643368676762 2.59234509737904 3.28508100536186
200426_110704932 277.463 2.52225881219712 13.205636066319 4.97889411096781 3.3123741313288 3.31843578194434 4.12459281039654
200426_110704996 277.527 2.4829870582243 13.8040429547777 5.27950503090426 3.45244933342934 3.44974338575089 4.31984145325512
200426_110705264 277.791 2.87896820974115 15.6206663052409 5.906464782559 3.91089609151871 3.87545108443028 4.89735010255733
200426_110705312 277.823 2.87489340032596 15.720583117072 5.90662800555384 3.9342313539497 3.94476499833214 4.92224266442697
200426_110705581 278.111 3.06139222204979 15.9281755609154 6.01673507505791 3.99340321882283 3.99949023435784 4.98435713146139
200426_110705680 278.143 2.9706132941015 15.8245616694149 5.9117429433112 3.9342313539497 3.94476499833214 4.92224266442697
200426_110705955 278.431 2.67529300218746 14.1122815321372 5.19002093542463 3.49857051023832 3.5395841332113 4.41673248376174
200426_110706256 278.76 2.05760509263202 10.9863777105472 4.04669817060346 2.7439765921119 2.77439333106507 3.43046440237793
200426_110706282 278.808 1.88827166498102 10.4793994920532 3.83622423812574 2.60643368676762 2.59234509737904 3.28508100536186
200426_110706328 278.823 2.10008549960797 10.1877725375838 3.84563799866658 2.56143044397349 2.54976269925138 3.14147064944581
200426_110706583 279.096 1.20511984038045 6.75066238065011 2.4872160325948 1.64885325686969 1.68798012366363 2.1313741391119
200426_110706628 279.159 1.03986122214458 6.14376735032511 2.27657887712229 1.52764050205013 1.51615095570279 1.90622543710769
200426_110706959 279.424 0.630778494213047 2.92643485877039 1.04311912484235 0.70222069115066 0.706263941096616 0.888935140010287
200426_110707240 279.727 0.165258618235868 0.606895030325006 0.210637155472455 0.129963876146744 0.142043111762606 0.186363051809876
200426_110707497 280.023 0.0997947031907245 0.0040617405119292 0.00495171476262612 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110707592 280.071 -0.00407480941515814 0.0999168118310649 0.000163222994842727 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_110707862 280.359 0.230722533281011 1.2097283201382 0.41632259618234 0.260356272896991 0.283639870016188 0.373089486268055
200426_110707955 280.424 0.29124548249888 1.8121969491088 0.721885230881412 0.460216769102586 0.448725285275308 0.58415815197499
200426_110708214 280.719 0.822229273521202 4.73457006736737 1.76005264096113 1.20380697457444 1.18264251248696 1.46737094582371
200426_110708522 281 1.62554984838836 7.96778486012698 3.11319644628077 2.0375509815153 1.98351669178915 2.49218418649014
200426_110708836 281.335 2.19174157572542 11.9918460056688 4.55761980002285 3.03386705329941 3.00563436679808 3.78313621256719
200426_110709119 281.647 2.72680017616288 14.8143023120963 5.59562398710773 3.71055612237443 3.69069873878031 4.63901353955675
200426_110709190 281.695 2.80942948528082 15.1177498272589 5.70094256484401 3.7926436025753 3.81503560663566 4.72564784864088
200426_110709483 281.967 2.95752270944388 16.0240306322345 6.01194658329013 3.99340321882283 3.99949023435784 4.98435713146139
200426_110709780 282.247 2.99679446341672 15.4256237437758 5.71133566335362 3.81607685931667 3.83512699892238 4.79819276712332
200426_110710032 282.559 2.42740507483364 13.2019389866496 4.87406520221589 3.27702633209413 3.28353066607728 4.13543500386361
200426_110710064 282.591 2.44864527832161 12.802636400168 4.77353511624744 3.19569804519527 3.20733770267883 4.00189892213294
200426_110710363 282.863 1.93482688137212 9.58087750725883 3.63500084319418 2.38921135524735 2.38037475204274 2.95997330347861
200426_110710662 283.159 1.25254121318363 5.95242186852926 2.18627866666867 1.49247980419006 1.52853402518521 1.86975817063489
