Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_125111495 4.66499999999996 0.910236441316862 4.8990162136584 1.92382685271076 1.22943528175661 1.21700636536584 1.5298622507766
200426_125111515 4.72800000000007 1.06148330511486 5.41146179134387 2.04434206379165 1.36768002044364 1.32658204240719 1.68935440652072
200426_125111530 4.74399999999969 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_125111545 4.76000000000022 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_125111561 4.77700000000004 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_125111588 4.79200000000037 1.04295183467421 5.71084539949709 2.03923914575819 1.4036575745674 1.42183339883263 1.78295253634285
200426_125111640 4.82399999999961 1.18520872284522 6.12424232232013 2.26029561358558 1.52441871421447 1.5064302283206 1.87080148947627
200426_125111653 4.86399999999958 1.31511129738912 6.73722831724541 2.4779501360573 1.68155014509866 1.6394340064354 2.10310155083691
200426_125111668 4.88000000000011 1.35871829540694 7.14426173194778 2.68391670868402 1.78675220556124 1.75868800774827 2.22464363597747
200426_125111684 4.89599999999973 1.42366958267889 7.45075472941039 2.79274396991991 1.89221175937636 1.87773223353267 2.34640061518061
200426_125111706 4.91200000000026 1.49479802676437 7.65745319082185 2.90327220383364 1.94503824584034 1.93717539597499 2.40735990715108
200426_125111746 4.94399999999951 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_125111762 4.97599999999966 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_125111781 4.99200000000019 1.45492226706962 8.05737721621489 2.99530859719101 2.01633511698803 2.02054767732191 2.54072460099455
200426_125111818 5.00900000000001 1.6123462876812 8.47002825784926 3.11752478094974 2.13826102322707 2.10384098672936 2.62962001234417
200426_125111839 5.05599999999959 1.6346089964449 8.97760208979139 3.42063066496735 2.2631243855402 2.24592370962785 2.82454409795167
200426_125111859 5.07200000000012 1.77686588461588 9.39099901261443 3.64168713279474 2.36974953698897 2.3639393187241 2.94726463791457
200426_125111934 5.10400000000027 1.87924701309212 10.2043199608304 3.95477999397951 2.54900940098654 2.56405806436834 3.20440496972393
200426_125111947 5.15999999999985 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_125111963 5.17600000000039 1.86071554265148 10.5037035689837 3.94967707594606 2.63716287498652 2.61096272045087 3.30525152688788
200426_125111978 5.19200000000001 1.84554841021092 10.5044494501724 4.04851736001473 2.67197223876765 2.64621501923057 3.29424137203951
200426_125111993 5.20799999999963 1.93184398673697 10.7104020303952 4.06020530985973 2.69089823325783 2.66958284857088 3.36696150881072
200426_125112020 5.22400000000016 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_125112048 5.25600000000031 2.1542192946205 11.4295460694922 4.29124875485428 2.85249570258742 2.84511608603102 3.55242209184572
200426_125112088 5.28799999999956 2.29928900160495 12.0417861832289 4.41006299325733 3.01468147583855 3.02015614111576 3.73838037709761
200426_125112117 5.31999999999971 2.33671884280924 12.5486141339823 4.61432859320627 3.14244097219181 3.15953379880181 3.93561284944915
200426_125112154 5.34400000000005 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_125112185 5.39300000000003 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_125112210 5.42399999999998 2.37414868401352 13.0554420847357 4.81859419315515 3.25124617081097 3.27563574170975 4.0601479323156
200426_125112263 5.4399999999996 2.45145428491256 13.1623460100961 4.93082339974671 3.30574738812101 3.33360320807843 4.12249931336525
200426_125112287 5.50399999999991 2.62496385747429 14.1823654197238 5.35444449484515 3.55920813983245 3.55230142786424 4.41195299553386
200426_125112303 5.51199999999972 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_125112317 5.52800000000025 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_125112363 5.54399999999987 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_125112379 5.59199999999964 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_125112395 5.60800000000017 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_125112410 5.625 2.67756083111915 14.6884474892886 5.45986981072542 3.70379687996394 3.65478856346259 4.57681874209149
200426_125112425 5.64000000000033 2.75486643201819 14.795351414649 5.57209901731693 3.68870711092364 3.68998666753995 4.61059619342028
200426_125112440 5.65599999999995 2.84733916535779 14.9015094588208 5.58548793983977 3.74373439188839 3.74746705030526 4.6733899984563
200426_125112456 5.67199999999957 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_125112471 5.6880000000001 2.9061132958162 15.3077969923344 5.69261422839776 3.79882784402725 3.80489062712543 4.73624037855329
200426_125112487 5.70399999999972 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_125112518 5.72000000000025 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_125112533 5.7519999999995 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125112549 5.76000000000022 2.95589745064759 15.6150358709857 5.90028177370237 3.94410973354215 3.90660508273705 4.9016979676965
200426_125112577 5.77700000000004 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125112604 5.81700000000001 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_125112635 5.84000000000015 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_125112657 5.8720000000003 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_125112672 5.88799999999992 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_125112690 5.90399999999954 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112704 5.92000000000007 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112723 5.93599999999969 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112735 5.95200000000023 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112753 5.96900000000005 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112768 5.98400000000038 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112782 6 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_125112802 6.01599999999962 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_125112828 6.03999999999996 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_125112842 6.05599999999959 2.94354313702049 15.8146249430878 5.8968798283467 3.96450577889271 3.97681931476294 4.92513175993602
200426_125112869 6.07200000000012 2.95871026946106 15.8138790618992 5.79803954427803 3.92914544463373 3.94179806835599 4.93554046912585
200426_125112891 6.10400000000027 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_125112902 6.11999999999989 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125112918 6.13599999999951 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125112933 6.15200000000004 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125112948 6.15999999999985 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125112977 6.17600000000039 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_125113004 6.20799999999963 2.99858602915583 15.4139550365063 5.70600315092059 3.85398752254987 3.86225727738139 4.79914741288958
200426_125113024 6.24099999999999 2.9061132958162 15.3077969923344 5.69261422839776 3.79882784402725 3.80489062712543 4.73624037855329
200426_125113039 6.25600000000031 2.93363474188385 15.1074620390436 5.59717588968476 3.79882784402725 3.80489062712543 4.73624037855329
200426_125113059 6.27199999999993 2.84116200854425 15.0013039948718 5.58378696716193 3.74373439188839 3.74746705030526 4.6733899984563
200426_125113130 6.30400000000009 2.77621072127231 14.6948109974093 5.47495970592604 3.66897349250303 3.66752781070348 4.53730820546915
200426_125113151 6.35999999999967 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_125113177 6.39300000000003 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_125113193 6.40800000000036 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_125113212 6.42399999999998 2.72361374762745 14.1887289278445 5.36953439004583 3.55920813983245 3.55230142786424 4.41195299553386
200426_125113238 6.45600000000013 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_125113255 6.47299999999996 2.61505546233766 13.4752025156794 5.05474055618328 3.39505504119708 3.37903945348349 4.22434218668926
200426_125113270 6.48800000000028 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_125113286 6.50399999999991 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_125113304 6.51999999999953 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_125113317 6.53600000000006 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_125113333 6.54399999999987 2.4230144193353 12.7545667142052 4.62601654305121 3.14244097219181 3.15953379880181 3.93561284944915
200426_125113361 6.55999999999949 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_125113380 6.59199999999964 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_125113396 6.60800000000017 2.4353687329624 12.554977642103 4.62941848840688 3.08813687724784 3.10139955965151 3.87342898441389
200426_125113411 6.625 2.34907315643633 12.3490250618801 4.61773053856189 3.08813687724784 3.10139955965151 3.87342898441389
200426_125113426 6.64000000000033 2.27794471235082 12.1423266004687 4.50720230464822 2.9992611179108 3.05537773053523 3.77195913796055
200426_125113442 6.65599999999995 2.2129934250789 11.835833603006 4.39837504341233 2.96055408837614 2.96186445001502 3.67633884362725
200426_125113457 6.67199999999957 2.1542192946205 11.4295460694922 4.29124875485428 2.85249570258742 2.84511608603102 3.55242209184572
200426_125113472 6.6880000000001 2.08926800734854 11.1230530720297 4.18242149361845 2.79856458923432 2.78665964840545 3.49054670794994
200426_125113488 6.70399999999972 2.01813956326306 10.9163546106181 4.07189325970472 2.7101573011413 2.74005273220609 3.38948173279966
200426_125113506 6.72000000000025 2.03049387689016 10.7167655385159 4.0752952050604 2.65637612712651 2.68144219705177 3.32773442946192
200426_125113518 6.73599999999988 1.95318827599109 10.6098616131555 3.96306599846889 2.6374498214293 2.65803607506012 3.25502311467488
200426_125113533 6.7519999999995 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_125113548 6.76800000000003 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_125113564 6.77700000000004 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_125113578 6.79200000000037 1.98070972205875 10.4095266598647 3.86762765975578 2.56814731395154 2.63455636592943 3.22682261796398
200426_125113593 6.80799999999999 2.00205401131287 10.308986242625 3.77048834836489 2.54900940098654 2.56405806436834 3.20440496972393
200426_125113609 6.82399999999961 1.93092556722737 10.1022877812134 3.65996011445122 2.49542373234347 2.50528470013885 3.14282264542196
200426_125113640 6.84000000000015 1.86597427995544 9.79579478375086 3.55113285321534 2.40744882806834 2.45810234771447 3.04212912255511
200426_125113672 6.8720000000003 1.67729757495314 8.77652125531188 3.22635204218557 2.17553339497341 2.19826464819349 2.7241803665773
200426_125113688 6.90399999999954 1.6123462876812 8.47002825784926 3.11752478094974 2.13826102322707 2.10384098672936 2.62962001234417
200426_125113702 6.92000000000007 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_125113718 6.93599999999969 1.55357215722279 8.06374072433562 3.01039849239163 2.01633511698803 2.02054767732191 2.54072460099455
200426_125113736 6.95200000000023 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_125113754 6.96900000000005 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_125113804 6.99200000000019 1.48244371313729 7.85704226292404 2.89987025847796 1.92909230769291 1.97241930087813 2.44065843942877
200426_125113839 7.03999999999996 1.29657982694847 7.03661192539863 2.47284721802379 1.71806995387344 1.73433523781962 2.19709645240867
200426_125113912 7.07200000000012 1.08655883269205 6.11787881419946 2.24520571838491 1.50826527581846 1.54167886832518 1.90399338847568
