Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_105941489 172.313 0.0482985209723381 0.902219064463793 0.306052303683543 0.219535917826316 0.189883764625507 0.280541704441522
200426_105941540 172.337 0.225781567453751 1.20936365929566 0.516199790171584 0.329298798240708 0.307727996340284 0.39695949909851
200426_105941764 172.56 0.512952240537444 3.12147742023552 1.23824824404778 0.792591389195236 0.752955762679631 0.983861728533298
200426_105942015 172.808 1.07419201029016 5.54499580102384 2.07584515117509 1.39349066026362 1.37856587099839 1.71620693213037
200426_105942191 173.016 1.50451494170967 8.36302570609683 3.20877481748659 2.08127690606071 2.07511995170321 2.58711734499406
200426_105942271 173.049 1.58306944141242 8.76639003309043 3.31425661821766 2.19532484134927 2.18879513582815 2.70741353572746
200426_105942495 173.256 2.03636488914405 11.385680297029 4.14722825657185 2.82445792283226 2.85156393208459 3.5632586914833
200426_105942670 173.496 2.59587234607261 13.60863573247 5.18425310568801 3.4293006217263 3.42928943902999 4.24752273195971
200426_105942717 173.512 2.57870695199982 13.9080215071207 5.28461996866167 3.47561167138293 3.47015655123634 4.39217608537443
200426_105942924 173.736 2.79226409120803 15.4171356019095 5.80130942781756 3.85183482696684 3.8206486406857 4.83533983523487
200426_105943131 173.96 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_105943168 173.992 2.95752270944388 16.0240306322345 6.01194658329013 3.99340321882283 3.99949023435784 4.98435713146139
200426_105943368 174.193 2.98370387875912 15.6250927065954 5.81153930333238 3.87512258327656 3.88997721169828 4.86018789505457
200426_105943464 174.224 2.89699976022601 15.4215620032639 5.706383948591 3.81607685931667 3.83512699892238 4.79819276712332
200426_105943607 174.433 2.6703520363602 14.1119168712947 5.28989812941387 3.49857051023832 3.5395841332113 4.41673248376174
200426_105943655 174.464 2.68838358684506 13.9128125693177 5.08981729544576 3.45244933342934 3.44974338575089 4.31984145325512
200426_105943846 174.672 2.40528772317654 11.9007819965468 4.36760561857477 2.97549096551982 2.9984635405606 3.67417643782328
200426_105943880 174.704 2.11899419826199 11.6891278121914 4.25254683430813 2.88234792361013 2.9075592183426 3.62419056413381
200426_105944130 174.92 1.69682088567284 8.67126428345625 3.11929072200695 2.12512390375954 2.16666044214253 2.68212975421962
200426_105944317 175.145 1.03986122214458 6.14376735032511 2.27657887712229 1.51420460509298 1.55087217229311 1.94094314138438
200426_105944349 175.16 1.16583709465053 5.74889116519785 2.08112331192729 1.4362029429642 1.47094324752201 1.81029362167754
200426_105944572 175.4 0.60459732489781 3.32537278440964 1.24352640479998 0.813119063384477 0.823035601783328 1.0063716982741
200426_105944613 175.416 0.630778494213047 2.92643485877039 1.04311912484235 0.70222069115066 0.706263941096616 0.888935140010287
200426_105944825 175.656 0.230722533281011 1.2097283201382 0.41632259618234 0.294463230072997 0.319023850023229 0.3608536069929
200426_105944898 175.688 0.148093224163063 0.906280804975665 0.311004018446113 0.219535917826316 0.189883764625507 0.280541704441522
200426_105945073 175.896 0.0957198937755521 0.103978552342937 0.00511493775741201 0.0339863980301736 0.0354285875264571 -0.0123621665372717
200426_105945095 175.92 0.0957198937755521 0.103978552342937 0.00511493775741201 0.0339863980301736 0.0354285875264571 -0.0123621665372717
200426_105945118 175.936 1.4210854715202E-14 5.6843418860808E-14 0 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_105945333 176.16 -0.0130905846576042 0.199468962819537 0.100203639978815 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_105945366 176.193 0.073613533875502 0.402999666151004 0.205358994720257 0.109280402977296 0.118353614492875 0.115987398964408
200426_105945586 176.416 0.204541363965774 1.60866624577733 0.616729876139914 0.405142130173046 0.389987870985536 0.525778784949308
200426_105945632 176.44 0.382024410447173 1.91581084060914 0.826877362628068 0.529274336163767 0.472621633108327 0.608151275711517
200426_105945871 176.696 0.943264180199876 4.33932922139752 1.66447426975526 1.09205982159976 1.06672937477375 1.34916070892167
200426_105945902 176.728 0.822229273521202 4.73457006736737 1.76005264096113 1.16933804006474 1.14738999005556 1.47920498499775
200426_105946139 176.968 1.35234690813142 7.55666171295223 2.89793402203532 1.92392356640629 1.86948200292914 2.37226551487729
200426_105946178 177.008 1.62554984838836 7.96778486012698 3.11319644628077 2.02434530408093 2.01819482592305 2.52705566443128
200426_105946394 177.224 1.86616530508095 10.7784206058613 4.03646829508864 2.72172667513935 2.70476574586368 3.40650185917744
200426_105946432 177.256 2.14838402058031 11.0899916020476 4.15169030235006 2.77946624678712 2.76088647805128 3.46729972097213
200426_105946632 177.457 2.52225881219712 13.205636066319 4.97889411096781 3.3123741313288 3.31843578194434 4.12459281039654
200426_105946673 177.488 2.59179753665744 13.708552544301 5.1844163286828 3.4293006217263 3.42928943902999 4.24752273195971
200426_105946886 177.712 2.80942948528082 15.1177498272589 5.70094256484401 3.7926436025753 3.81503560663566 4.72564784864088
200426_105946926 177.744 2.89613360381394 15.3212805305903 5.8060979195854 3.88742443651198 3.85545462600339 4.82476518468519
200426_105947156 177.984 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_105947188 178 2.95752270944388 16.0240306322345 6.01194658329013 3.99340321882283 3.99949023435784 4.98435713146139
200426_105947411 178.241 2.99679446341672 15.4256237437758 5.71133566335362 3.81607685931667 3.83512699892238 4.79819276712332
200426_105947442 178.256 3.00581023865917 15.3260715927873 5.61129524636954 3.78030618579827 3.84957005838288 4.76103288610455
200426_105947650 178.48 2.69245839626025 13.8128957574866 5.08965407245097 3.4167786091883 3.46385459412344 4.28279957357386
200426_105947681 178.512 2.60081331189987 13.6090003933126 5.08437591169877 3.39391237708446 3.39440041947376 4.25831356425122
200426_105947904 178.728 2.24410391435586 11.1939701543906 4.15680524010747 2.80176181308532 2.83050094298514 3.4913046416663
200426_105947949 178.76 2.16962422406827 10.6906890155659 4.05116021638167 2.69913269537638 2.68359861489683 3.334622673595
200426_105948143 178.968 1.70497050450319 8.47143065979418 3.11896427601738 2.06810499824237 2.10979870004381 2.62199419716183
200426_105948175 179 1.53971188626734 7.86453562946923 2.90832712054493 1.932197008234 1.97399486155595 2.4304509411756
200426_105948428 179.224 0.913874357881568 4.93846543154132 1.76533080171339 1.21170541093858 1.24001210788589 1.57300369471771
200426_105948618 179.448 0.435263897246784 2.81839456591558 1.03305247232237 0.70222069115066 0.706263941096616 0.888935140010287
200426_105948650 179.464 0.647943888285837 2.62704908411979 0.942752261868691 0.611936796225948 0.659392398640308 0.794089356568951
200426_105948857 179.688 0.247887927353787 0.910342545487595 0.315955733208739 0.219535917826316 0.189883764625507 0.280541704441522
200426_105948917 179.728 0.165258618235868 0.606895030325006 0.210637155472455 0.129963876146744 0.142043111762606 0.186363051809876
200426_105949173 179.968 0.0997947031907245 0.0040617405119292 0.00495171476262612 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_105949365 180.193 0.073613533875502 0.402999666151004 0.205358994720257 0.109280402977296 0.118353614492875 0.115987398964408
200426_105949444 180.241 0.0605229492178694 0.602468628970598 0.305562634699129 0.129963876146744 0.142043111762606 0.186363051809876
200426_105949620 180.448 0.382024410447173 1.91581084060914 0.826877362628068 0.494393344300531 0.484085779770955 0.572002292477006
200426_105949652 180.464 0.364859016374382 2.21519661525986 0.927244225601669 0.57054649133969 0.566035762109545 0.701083872422927
200426_105949858 180.688 0.838528511181906 4.33490282004311 1.75939974898199 1.09205982159976 1.06672937477375 1.34916070892167
200426_105949892 180.72 0.822229273521202 4.73457006736737 1.76005264096113 1.16933804006474 1.14738999005556 1.47920498499775
200426_105950111 180.936 1.36049652696178 7.3568280892901 2.89760757604574 1.83196688048129 1.82506424096437 2.27584382618689
200426_105950176 180.968 1.34419728930108 7.75649533661431 2.89826046802494 1.94543718595823 1.93930673488191 2.39561453479437
200426_105950398 181.193 1.98312540234446 10.4830965717226 3.94105314687766 2.64149777897947 2.62736602836526 3.27391615856324
200426_105950605 181.433 2.32674421523086 13.0975957734641 4.96882745844778 3.28961866774998 3.24895342095356 4.10019240387565
200426_105950637 181.448 2.42246410900638 13.2015743258071 4.97394239620519 3.3123741313288 3.31843578194434 4.12459281039654
200426_105950844 181.672 2.71370959150526 15.0137712749159 5.6958276270866 3.76944929181387 3.74567955066106 4.70087127322517
200426_105950878 181.704 2.80942948528082 15.1177498272589 5.70094256484401 3.7926436025753 3.81503560663566 4.72564784864088
200426_105951146 181.944 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_105951338 182.169 2.97468810351668 15.7246448575839 5.91157972031641 3.9342313539497 3.94476499833214 4.92224266442697
200426_105951386 182.184 2.98370387875912 15.6250927065954 5.81153930333238 3.87512258327656 3.88997721169828 4.86018789505457
200426_105951577 182.409 2.74890653606295 14.5152811982882 5.39537993014488 3.62843653108745 3.61540316720163 4.5047802574755
200426_105951632 182.44 2.67529300218746 14.1122815321372 5.19002093542463 3.51104897840188 3.50502491456245 4.3814284929611
200426_105951834 182.664 2.39219713851892 12.1002509593663 4.46780925855359 2.99831474402271 3.0193691720542 3.74623005329774
200426_105951848 182.68 2.309567829401 11.7968034442038 4.36249068081736 2.95305789661617 2.92888885662628 3.65004378574196
200426_105952104 182.912 1.87022912273903 9.0783256901193 3.32960143148983 2.23934669976069 2.28020840202206 2.80257408977127
200426_105952343 183.152 1.03986122214458 6.14376735032511 2.27657887712229 1.52764050205013 1.51615095570279 1.90622543710769
200426_105952565 183.392 0.60459732489781 3.32537278440964 1.24352640479998 0.813119063384477 0.823035601783328 1.0063716982741
200426_105952644 183.424 0.621762718970615 3.02598700975892 1.14315954182632 0.75763966605776 0.764677470552196 0.947625404274001
200426_105952819 183.648 0.235663499108284 1.21009298098079 0.316445402193153 0.260356272896991 0.283639870016188 0.373089486268055
200426_105952850 183.664 0.343607821129325 1.01432109783053 0.321070670966151 0.239570153606082 0.260084505936723 0.302634701815451
200426_105953056 183.896 0.0957198937755521 0.103978552342937 0.00511493775741201 -0.0141555879224464 0.0348252200133458 0.0342858339668049
200426_105953104 183.928 0.0997947031907245 0.0040617405119292 0.00495171476262612 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_105953311 184.136 -0.0130905846576042 0.199468962819537 0.100203639978815 0.0546103026885491 0.0592037340826051 0.0579661228361054
200426_105953348 184.169 0.0826293091179338 0.303447515162532 0.105318577736227 0.0893726851022975 0.048124177179642 0.093992015759339
200426_105953571 184.4 0.308410876571671 1.51281117445819 0.621518367907754 0.384270223585817 0.366568512398533 0.455251545157908
200426_105953597 184.424 0.200466554550601 1.70858305760845 0.616893099134757 0.425345235422782 0.460149320137394 0.548008078369703
200426_105953819 184.632 0.583357121409847 3.72467537089125 1.34405649076848 0.924894043476158 0.892439149759179 1.17226806508524
200426_105954047 184.872 1.12249053126253 6.44721486548764 2.38189745485852 1.60576196579094 1.59588708999373 2.03698942340783
200426_105954267 185.097 1.84725660642691 9.27706533125377 3.62955945944714 2.33192870750425 2.32379394954342 2.89959015139152
200426_105954315 185.128 1.91766148729933 9.88026328190944 3.73536770616772 2.46896497374093 2.4583113764975 3.09214568459422
200426_105954506 185.337 2.27844569425851 12.1953767090003 4.66277515476429 3.03386705329941 3.00563436679808 3.78313621256719
200426_105954537 185.368 2.27029607542815 12.3952103326625 4.66310160075386 3.09196023495454 3.06140178914825 3.8442597496795
200426_105954762 185.584 2.74396557023567 14.5149165374456 5.49525712413413 3.62843653108745 3.61540316720163 4.5047802574755
200426_105954807 185.616 2.64009605762979 14.6107716087649 5.49046863236634 3.65172582409713 3.63565590929466 4.57721521133341
200426_105955029 185.824 2.87489340032596 15.720583117072 5.90662800555384 3.9342313539497 3.94476499833214 4.92224266442697
200426_105955235 186.064 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_105955271 186.08 2.96159751885907 15.9241138204035 6.01178336029534 3.99340321882283 3.99949023435784 4.98435713146139
200426_105955489 186.32 2.91823996371397 15.0222594167822 5.6058538626225 3.73370315226586 3.76006924615853 4.66374587942016
200426_105955711 186.536 2.42740507483364 13.2019389866496 4.87406520221589 3.27702633209413 3.28353066607728 4.13543500386361
200426_105955743 186.568 2.54436517209717 12.9066149525109 4.77865005400486 3.19569804519527 3.20733770267883 4.00189892213294
200426_105955949 186.776 2.16962422406827 10.6906890155659 4.05116021638167 2.69913269537638 2.68359861489683 3.334622673595
200426_105955982 186.808 1.98312540234446 10.4830965717226 3.94105314687766 2.57099368790072 2.60571195062266 3.24829389829759
200426_105955997 186.824 2.00029079641725 10.183710797072 3.84068628390395 2.56143044397349 2.54976269925138 3.14147064944581
200426_105956220 187.049 1.27058375542558 7.35349567046336 2.69290147330457 1.81867543903541 1.85976222353016 2.31064820254858
200426_105956275 187.08 1.20511984038045 6.75066238065011 2.4872160325948 1.66222137166732 1.65326760403774 2.09661731239585
200426_105956458 187.289 0.748615739645714 4.33157040121625 1.55469364624088 1.07841299276343 1.10148074370069 1.38375614471667
200426_105956538 187.32 0.778871718376109 3.83271566374606 1.35412314328846 0.945550933253482 0.962487820424975 1.1948791577585
200426_105956698 187.528 0.48268527004997 2.02015405379473 0.732115106396236 0.515351536300219 0.507407953480539 0.642593157461155
200426_105956730 187.56 0.495775854707588 1.82068509097519 0.631911466417364 0.425345235422782 0.460149320137394 0.548008078369703
200426_105956969 187.768 0.16933342765104 0.506978218493941 0.210473932477669 0.109280402977296 0.118353614492875 0.115987398964408
200426_105957176 188.008 0.00494096582727366 0.000364660842592457 -0.0998771939893004 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_105957224 188.049 1.4210854715202E-14 5.6843418860808E-14 0 2.48480834489337E-17 3.9756933518294E-16 3.72721251734006E-17
200426_105957432 188.256 0.0605229492178694 0.602468628970598 0.305562634699129 0.164744342511908 0.130880274471167 0.222415812289493
200426_105957464 188.289 0.143152258335817 0.905916144133073 0.410881212435299 0.219535917826316 0.189883764625507 0.280541704441522
