Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_132751319 74.4239999999991 2.80560964945422 14.4553895045353 5.36472448193393 3.61401074318405 3.59840735003537 4.51521104094029
200426_132751335 74.4399999999987 2.80560964945422 14.4553895045353 5.36472448193393 3.58079140181515 3.61217924794453 4.47407429046237
200426_132751351 74.4560000000001 2.82644995437783 14.1541848170729 5.27069566751288 3.52699528100639 3.55575748008608 4.40944250830099
200426_132751375 74.473 2.63094446648642 14.0543172658139 5.22822124685899 3.49011031042442 3.5212714882285 4.41883126683213
200426_132751399 74.503999999999 2.74937308643023 13.7530501297965 5.15602169884107 3.41959896711116 3.44274522045267 4.28034236389909
200426_132751412 74.5200000000004 2.55386759853882 13.6531825785374 5.11354727818713 3.41959896711116 3.44274522045267 4.28034236389909
200426_132751426 74.5360000000001 2.55386759853882 13.6531825785374 5.11354727818713 3.43598218559157 3.40707747148582 4.24749898447142
200426_132751442 74.5529999999999 2.67229621848261 13.35191544252 5.04134773016921 3.34925584630888 3.36404187094827 4.14197828196495
200426_132751472 74.5609999999997 2.4764618727402 13.1520554428915 5.00005742166769 3.32889954465171 3.29384064367261 4.11864188901622
200426_132751512 74.5919999999987 2.51880019828945 12.7496309647058 4.80963156852079 3.18897745702127 3.1938007668798 3.94898439231722
200426_132751534 74.6409999999996 2.42088302541826 12.6497009648916 4.78898641427003 3.15224884080954 3.15923584501656 3.9585416349961
200426_132751559 74.6639999999989 2.38713105657298 12.1461191445379 4.48033425599414 3.01270719590573 3.05873029075974 3.78921224010512
200426_132751604 74.6880000000001 2.38647334087093 11.946134247799 4.48270248029888 2.95957988201166 3.0017063106861 3.72513815192335
200426_132751627 74.735999999999 2.13637557921064 11.6438895636486 4.22560471579021 2.85351983500818 2.88749329500295 3.59715111446476
200426_132751643 74.7520000000004 2.2544753413034 11.2426299792616 4.15458927992461 2.80058700264201 2.83030449172629 3.53323800442743
200426_132751659 74.768 2.08046787403767 11.0415426372792 4.01571782054492 2.74771889800747 2.77306097941269 3.4693783926745
200426_132751674 74.7849999999999 2.058640995561 11.0427699796331 4.11329897142309 2.74771889800747 2.77306097941269 3.4693783926745
200426_132751706 74.7929999999997 2.10065046325923 10.540353053078 3.92405723042862 2.62600268083031 2.63568027385189 3.26830373654203
200426_132751719 74.8239999999987 1.90514497536782 10.440485501819 3.88158280977473 2.58950245088328 2.60100334447336 3.27811973730155
200426_132751734 74.8400000000001 2.00273329038801 10.4404230532638 3.90341207617786 2.60628819738028 2.56533424454032 3.2454806194043
200426_132751748 74.857 2.04507161593727 10.0379985750781 3.71298622303095 2.48789746803116 2.53354003602242 3.10017228267334
200426_132751763 74.8729999999996 1.87106414867151 9.8369112330958 3.57411476365121 2.46830554911559 2.46316479099174 3.07744913129053
200426_132751787 74.8959999999988 1.89223331144613 9.63569899400301 3.47890183707773 2.38299583922438 2.41827925044691 2.9731281397304
200426_132751810 74.9200000000001 1.73939500695503 9.23339941292795 3.24481745112462 2.2614171053244 2.33847338347934 2.87883919112506
200426_132751826 74.9279999999999 1.71756812847836 9.23462675528179 3.34239860200285 2.27835188103674 2.30280337684444 2.84629562883013
200426_132751841 74.9449999999997 1.83632560627317 9.0333520676337 3.26901494183249 2.20916586547534 2.28065464066543 2.81549072018947
200426_132751856 74.9599999999991 1.85683705334576 8.63215493180195 3.17617023956376 2.14115410344986 2.1996302068226 2.67892188603254
200426_132751873 74.9759999999987 1.56407210828521 8.63234227746767 3.11068244035431 2.10485621602707 2.16485689544244 2.68895189116851
200426_132751901 74.9920000000002 1.66133156545435 8.53228738054293 3.13369581890981 2.12186818295495 2.12918827526805 2.65644222258875
200426_132751917 75.0249999999996 1.46451064615889 8.03245003580594 3.09595784686542 1.98511090164794 2.02556406498367 2.48943404637595
200426_132751932 75.0399999999991 1.48600866678454 7.93123024508265 2.99956080813968 1.96596194148094 1.95509435463752 2.4670612488486
200426_132751948 75.0560000000005 1.62593530735397 7.52874331834181 2.8309642213959 1.89853470082978 1.87359545946724 2.33090862153613
200426_132751963 75.0720000000001 1.33251264659137 7.32894576726864 2.7678446464912 1.82964453441318 1.85102160514599 2.30041735228768
200426_132751978 75.0889999999999 1.35433952506803 7.32771842491479 2.67026349561303 1.82964453441318 1.85102160514599 2.30041735228768
200426_132751994 75.0969999999998 1.47309700286286 7.12644373726675 2.59687983544268 1.77795035548027 1.79273546402088 2.23751609307511
200426_132752014 75.119999999999 1.29843181989506 6.72537149854543 2.46037660036774 1.67475360064609 1.67600587543757 2.11186952453313
200426_132752041 75.1440000000002 1.31960098266968 6.52415925945257 2.36516367379426 1.62325092041746 1.61756265248247 2.04912404515012
200426_132752072 75.1610000000001 1.14493579970189 6.12308702073136 2.22866043871932 1.5204366929729 1.5005199091267 1.92378826974398
200426_132752088 75.1919999999991 1.14460694185087 6.02309457236186 2.22984455087169 1.50515825040073 1.47682351161233 1.85085996473248
200426_132752102 75.2079999999987 1.18694526740013 5.62067009417632 2.03941869772473 1.42131036098948 1.43006219239832 1.74776417843463
200426_132752123 75.2240000000002 0.969612901032086 5.52202988527108 2.09452542794907 1.40268693708288 1.35948840795162 1.72578523960913
200426_132752163 75.2569999999996 1.03312038935595 4.91839316799269 1.80888664822874 1.1994955833701 1.23045871543339 1.53039439200815
200426_132752179 75.2880000000005 0.913705195859094 4.91968295890177 1.88463853270378 1.24945625316353 1.18309893894815 1.53855815668817
200426_132752222 75.3040000000001 0.97754154203399 4.41603868999283 1.59781564083107 1.08267640294203 1.0884590730146 1.33312755504833
200426_132752242 75.3439999999991 0.900464674086408 4.01490400271621 1.48314167215921 0.963602732737529 1.00588228031881 1.24108074714042
200426_132752256 75.3599999999988 0.824045521840816 3.81375421217876 1.36609947918265 0.981169198896517 0.970233937625498 1.20883805492863
200426_132752271 75.3760000000002 0.726457206820641 3.81381666073401 1.34427021277952 0.912918898847045 0.946692415159951 1.17900262694266
200426_132752286 75.393 0.726128348969624 3.71382421236456 1.34545432493184 0.930510440827673 0.911045209939371 1.14676954102762
200426_132752300 75.4089999999997 0.74663979604221 3.31262707653275 1.25260962266316 0.84750503003026 0.863187878333834 1.04437352411957
200426_132752315 75.4239999999991 0.551463166001845 3.31275197364323 1.2089510898569 0.82938234506375 0.792515982913164 1.02278454607326
200426_132752356 75.4399999999987 0.670220643796647 3.11147728599519 1.1355674296866 0.746541787904495 0.744472504919574 0.920524549235618
200426_132752379 75.4809999999998 0.474057440203218 2.81162483799727 1.09546123333746 0.696154732440315 0.685039391810995 0.858675797771902
200426_132752392 75.4959999999992 0.592814917998027 2.61035015034918 1.02207757316711 0.681511719848705 0.660623283940885 0.786166417584068
200426_132752408 75.5119999999988 0.516066907901461 2.30920791144212 0.906219492342871 0.595569483244385 0.566022857376754 0.735129323186709
200426_132752422 75.5280000000002 0.418478592881257 2.30927035999736 0.88439022593974 0.595569483244385 0.566022857376754 0.735129323186709
200426_132752438 75.5439999999999 0.537564928527097 2.20798812071882 0.809822453617073 0.563246844576053 0.577157797898964 0.694829757623081
200426_132752453 75.5609999999997 0.558405233450706 1.90678343325652 0.715793639195965 0.48075523659416 0.528590385714379 0.592858800898027
200426_132752474 75.5759999999991 0.363228603410327 1.906908330367 0.672135106389703 0.462952125767327 0.457856894425274 0.571519197810998
200426_132752506 75.6080000000002 0.307978613939397 1.50454630073665 0.459879986839724 0.3450484765038 0.373992882653229 0.480513443233304
200426_132752544 75.6329999999998 0.307978613939397 1.50454630073665 0.459879986839724 0.3450484765038 0.373992882653229 0.480513443233304
200426_132752573 75.6639999999989 0.209403725366144 1.20463140418354 0.441603056893655 0.280746511129383 0.289422661767394 0.346708346718019
200426_132752590 75.6959999999999 0.230901745991794 1.10341161346014 0.345206018167801 0.280746511129383 0.289422661767394 0.346708346718019
200426_132752638 75.7129999999997 0.154482593746231 0.902261822922583 0.228163825191245 0.230901084195704 0.229507263401263 0.285295410565587
200426_132752652 75.7600000000002 0.175322898669833 0.60105713546028 0.134135010770194 0.148914001241447 0.180313459747821 0.183739172280157
200426_132752667 75.777 0.153496020193167 0.602284477814123 0.231716161648365 0.148914001241447 0.180313459747821 0.183739172280157
200426_132752683 75.7929999999997 0.174994040818802 0.501064687090775 0.135319122922567 0.131397953763099 0.109529058349897 0.162618519456352
200426_132752698 75.8079999999991 0.174665182967786 0.401072238721326 0.13650323507494 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132752723 75.8239999999987 0.0770768679475964 0.401134687276567 0.114673968671809 0.0992135095709793 0.12025784386144 0.122443286365441
200426_132752744 75.848 0.174336325116769 0.301079790351821 0.137687347227313 0.117199344789651 0.084635172176494 0.0903932654806759
200426_132752761 75.8729999999996 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132752775 75.8799999999992 0.0982460307222226 0.19992244818377 0.019461042098385 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132752791 75.8959999999988 0.174007467265753 0.201087341982372 0.138871459379686 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132752808 75.9120000000003 0.0979171728711918 0.0999299998142646 0.020645154250758 0.035421691800361 0.0351843334118261 -0.0109923028589192
200426_132752824 75.9279999999999 0.0979171728711918 0.0999299998142646 0.020645154250758 0.0141268875262789 0.0249818431122942 0.072174694570693
200426_132752855 75.9449999999997 0.0979171728711918 0.0999299998142646 0.020645154250758 0.035421691800361 0.0351843334118261 -0.0109923028589192
200426_132752875 75.9759999999987 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132752900 76.009 0.0975883150201753 -6.2448555240735E-05 0.021829266403131 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132752923 76.0249999999996 0.119415193496849 -0.00128979090902703 -0.0757518844750962 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132752946 76.0560000000005 0.0975883150201753 -6.2448555240735E-05 0.021829266403131 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132752961 76.0640000000003 0.0218268784766735 -0.0012273423537863 -0.0975811508782272 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132752976 76.0799999999999 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132753005 76.0969999999998 0 0 0 0 -1.59027734073176E-15 2.48480834489337E-17
200426_132753020 76.1279999999988 0.000328857851016551 0.0999924483695054 -0.00118411215237302 0.0321447571346243 -0.010644977196079 0.040139666285244
200426_132753037 76.1440000000002 -0.0214980206256428 0.101219790723349 0.0963970387257405 0.0321447571346243 -0.010644977196079 0.040139666285244
200426_132753052 76.1610000000001 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132753067 76.1769999999997 0.0982460307222226 0.19992244818377 0.019461042098385 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132753083 76.1919999999991 0.0764191522455633 0.201149790537613 0.117042192976555 0.0495755274368834 0.0601533216647139 0.0611969259166023
200426_132753099 76.2079999999987 0.0549211316199134 0.302369581260905 0.213439231702353 0.0817401410439657 0.0494664659361959 0.101354383470596
200426_132753128 76.2240000000002 0.05524998947093 0.40236202963041 0.21225511954998 0.117199344789651 0.084635172176494 0.0903932654806759
200426_132753144 76.2489999999998 0.0555788473219465 0.502354477999859 0.211071007397607 0.131397953763099 0.109529058349897 0.162618519456352
200426_132753159 76.2639999999992 0.034080826696318 0.603574268723207 0.307468046123404 0.166875160832963 0.144689219377494 0.151680654971584
200426_132753189 76.2799999999988 0.0559077051729773 0.602346926369364 0.209886895245234 0.131397953763099 0.109529058349897 0.162618519456352
200426_132753207 76.3119999999999 0.0132405217727012 0.90477895618551 0.401496860544512 0.230901084195704 0.229507263401263 0.285295410565587
200426_132753222 76.3289999999997 0.132655715269571 0.903489165276426 0.325744976069416 0.230901084195704 0.229507263401263 0.285295410565587
200426_132753239 76.3439999999991 0.0353962581003984 1.00354406220112 0.302731597513912 0.230901084195704 0.229507263401263 0.285295410565587
200426_132753253 76.3599999999988 0.111815410345955 1.20469385273879 0.419773790490524 0.280746511129383 0.289422661767394 0.346708346718019
200426_132753269 76.3760000000002 0.209403725366144 1.20463140418354 0.441603056893655 0.312980787329987 0.278533404366354 0.386928385280303
200426_132753284 76.393 0.112144268196985 1.30468630110823 0.418589678338151 0.295095953481816 0.314167454648864 0.419024278499729
200426_132753306 76.4089999999997 0.166736541965882 1.50706343399958 0.633213022192876 0.412898968599478 0.398131907737324 0.509939013012387
200426_132753335 76.4399999999987 0.167065399816899 1.60705588236914 0.63202891004056 0.412898968599478 0.398131907737324 0.509939013012387
200426_132753363 76.473 0.319574846457002 1.90936301507469 0.867297408146101 0.530861352486573 0.481900282977728 0.601001991526632
200426_132753374 76.4809999999998 0.438990039953829 1.90807322416561 0.791545523671061 0.495235689930789 0.446806635948714 0.611783626523274
200426_132753389 76.4959999999992 0.320232562159049 2.10934791181364 0.864929183841355 0.513068066343704 0.517532227201166 0.633149416171967
200426_132753407 76.5119999999988 0.396651714404584 2.3104977023512 0.98197137681791 0.595569483244385 0.566022857376754 0.735129323186709
200426_132753427 76.5280000000002 0.516066907901461 2.30920791144212 0.906219492342871 0.595569483244385 0.566022857376754 0.735129323186709
200426_132753451 76.5609999999997 0.376469125183014 2.81168728655251 1.07363196693427 0.696154732440315 0.685039391810995 0.858675797771902
200426_132753466 76.5759999999991 0.571645755223393 2.81156238944197 1.11729049974059 0.696154732440315 0.685039391810995 0.858675797771902
200426_132753482 76.5839999999989 0.474386298054249 2.91161728636678 1.09427712118509 0.746541787904495 0.744472504919574 0.920524549235618
200426_132753539 76.6000000000004 0.649051481022035 3.31268952508799 1.23078035626003 0.811740731197733 0.828160834201934 1.05499863604698
200426_132753558 76.6639999999989 0.607042013323806 3.81510645164303 1.4200220972545 0.981169198896517 0.970233937625498 1.20883805492863
