Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130145692 11.0559999999996 1.21646140723596 6.73086480912474 2.46286024085663 1.64734455900226 1.65039303936166 2.06417944241934
200426_130145708 11.0719999999992 1.30275698376202 6.93681738934754 2.47454819070163 1.73411901860533 1.6990871722057 2.16384577514587
200426_130145724 11.0880000000006 1.42366958267889 7.45075472941039 2.79274396991991 1.82345220604791 1.85348244304394 2.31876968058982
200426_130145739 11.1040000000003 1.40232529342477 7.55129514665015 2.8898832813108 1.89221175937636 1.87773223353267 2.34640061518061
200426_130145755 11.1210000000001 1.46727658069672 7.8577881441127 2.99871054254663 1.96339832747301 1.96120256772104 2.47968103251336
200426_130145771 11.1359999999995 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_130145787 11.1519999999991 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130145816 11.1680000000006 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130145835 11.201 1.54739500040924 8.16353526038665 3.00869751971385 2.01633511698803 2.02054767732191 2.54072460099455
200426_130145851 11.2159999999994 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
200426_130145867 11.2319999999991 1.59100199842708 8.57056867508902 3.21466409234057 2.12240259134219 2.13907883234133 2.66297418207962
200426_130145899 11.2650000000003 1.7057374405304 9.18430055120291 3.53115889888102 2.31640452266117 2.30495832020405 2.88587710623638
200426_130145916 11.2809999999999 1.76451157098879 9.59058808471661 3.63828518743907 2.38844749190503 2.38757595768767 3.01982238688316
200426_130145931 11.2959999999994 1.82946285826075 9.89708108217923 3.7471124486749 2.47663443235562 2.48174001670607 3.07020361110311
200426_130145947 11.311999999999 1.90059130234623 10.1037795435907 3.85764068258862 2.56465790870807 2.52882791096036 3.17093787971275
200426_130145963 11.3280000000004 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_130145995 11.3450000000003 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130146010 11.3759999999993 1.86071554265148 10.5037035689837 3.94967707594606 2.63716287498652 2.61096272045087 3.30525152688788
200426_130146026 11.3920000000007 1.95318827599109 10.6098616131555 3.96306599846889 2.63716287498652 2.61096272045087 3.30525152688788
200426_130146043 11.4080000000004 1.94701111917754 10.7096561492066 3.96136502579105 2.69089823325783 2.66958284857088 3.36696150881072
200426_130146059 11.4250000000002 2.01813956326306 10.9163546106181 4.07189325970472 2.7101573011413 2.74005273220609 3.38948173279966
200426_130146075 11.4399999999996 2.1542192946205 11.4295460694922 4.29124875485428 2.85249570258742 2.84511608603102 3.55242209184572
200426_130146107 11.4720000000007 2.21917058189243 11.7360390669549 4.40007601609017 2.92561792565528 2.9266651916707 3.68721111156187
200426_130146122 11.4880000000003 2.25042326628317 12.3426615537595 4.60264064336127 3.05348048710547 3.11361252960578 3.83406979474747
200426_130146155 11.5199999999995 2.32155171036867 12.5493600151709 4.713168877275 3.14244097219181 3.15953379880181 3.93561284944915
200426_130146186 11.5359999999991 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130146204 11.5680000000002 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130146218 11.585 2.40784728689472 12.7553125953938 4.72485682711994 3.17710575756913 3.14724002506196 3.97497880287266
200426_130146250 11.5999999999995 2.38032584082707 12.9556475486846 4.82029516583299 3.23149451376445 3.20527346734348 4.03723585297687
200426_130146266 11.6320000000005 2.45763144172611 13.0625514740451 4.93252437242455 3.2859489421132 3.26325126540037 4.09954871284757
200426_130146282 11.6490000000003 2.42393283884489 13.3626809633869 5.02626173845977 3.34046909912681 3.32117330044184 4.16191746373391
200426_130146298 11.665 2.57236688382944 13.676283350159 5.249019178965 3.44970682459433 3.43684960534747 4.28682296256965
200426_130146330 11.695999999999 2.63114101428784 14.0825708836727 5.35614546752299 3.53919177734638 3.48200151704154 4.38881889736161
200426_130146346 11.7120000000004 2.70844661518687 14.1894748090332 5.46837467411456 3.59399415396398 3.53965365231225 4.45142922208503
200426_130146362 11.7290000000003 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130146378 11.7449999999999 2.69609230155979 14.3890638811353 5.46497272875888 3.64886250299908 3.59724937443485 4.5140958104009
200426_130146394 11.7599999999993 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130146410 11.7759999999989 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130146426 11.7920000000004 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130146458 11.8239999999996 2.67756083111915 14.6884474892886 5.45986981072542 3.68870711092364 3.68998666753995 4.61059619342028
200426_130146490 11.8399999999992 2.74868927520464 14.8951459507001 5.57039804463915 3.74373439188839 3.74746705030526 4.6733899984563
200426_130146506 11.8720000000003 2.81981771929013 15.1018444121116 5.68092627855282 3.7635301357353 3.76984282131428 4.7467243323122
200426_130146522 11.8890000000001 2.89094616337562 15.3085428735231 5.79145451246649 3.83368711682103 3.79202078962195 4.775793179291
200426_130146538 11.9039999999995 2.88476900656207 15.4083374095742 5.78975353978871 3.85398752254987 3.86225727738139 4.79914741288958
200426_130146554 11.9199999999992 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_130146586 11.9360000000006 2.86342471730796 15.5088778268139 5.88689285117954 3.90921348252785 3.91956688026177 4.86211118043238
200426_130146602 11.9690000000001 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130146618 11.9839999999995 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130146650 12.0160000000005 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130146682 12.0330000000004 2.85107040368086 15.7084668989161 5.88349090582386 3.92914544463373 3.94179806835599 4.93554046912585
200426_130146698 12.0639999999994 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130146730 12.0960000000005 2.92219884776638 15.9151653603276 5.99401913973759 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146746 12.1130000000003 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146762 12.1289999999999 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146778 12.1439999999993 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146794 12.1599999999989 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146818 12.1760000000004 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146842 12.2089999999998 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130146859 12.2239999999993 3.03601587036011 15.9207829872597 5.91026875086953 3.99942046110183 3.96381145741525 4.96473549181107
200426_130146890 12.2560000000003 3.04219302717365 15.8209884512085 5.91196972354737 3.96450577889271 3.97681931476294 4.92513175993602
200426_130146906 12.2730000000001 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130146922 12.2879999999996 2.96488742627461 15.7140845258481 5.79974051695586 3.92914544463373 3.94179806835599 4.93554046912585
200426_130146938 12.3039999999992 2.96488742627461 15.7140845258481 5.79974051695586 3.89423916851699 3.95476317144538 4.89593423870473
200426_130146954 12.3200000000006 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130146971 12.3360000000002 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130146987 12.3530000000001 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130147016 12.3839999999991 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130147032 12.4000000000005 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_130147050 12.4160000000002 2.99240887234228 15.5137495725573 5.70430217824276 3.85398752254987 3.86225727738139 4.79914741288958
200426_130147084 12.4479999999994 2.93363474188385 15.1074620390436 5.59717588968476 3.79882784402725 3.80489062712543 4.73624037855329
200426_130147112 12.4800000000005 2.86250629779838 14.9007635776321 5.48664765577104 3.7088823669968 3.76025534793942 4.63384295629065
200426_130147128 12.4970000000003 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130147144 12.5129999999999 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_130147168 12.5279999999993 2.78856503489941 14.495221925307 5.47836165128172 3.63374594578713 3.63244959925607 4.54785888405729
200426_130147192 12.5600000000004 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130147210 12.5770000000002 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_130147224 12.5929999999998 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_130147242 12.6079999999993 2.81608648096708 14.2948869720162 5.38292331256866 3.57885084099869 3.57485596568766 4.48517799077153
200426_130147256 12.6240000000007 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_130147272 12.6400000000003 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_130147303 12.6719999999996 2.61505546233766 13.4752025156794 5.05474055618328 3.39505504119708 3.37903945348349 4.22434218668926
200426_130147320 12.6879999999992 2.46662141735314 13.1616001289075 4.83198311567799 3.2859489421132 3.26325126540037 4.09954871284757
200426_130147352 12.7200000000003 2.50032002023434 12.8614706395656 4.73824574964277 3.19681071775424 3.21761256568701 3.99785247151442
200426_130147383 12.7370000000001 2.4230144193353 12.7545667142052 4.62601654305121 3.16176611836356 3.18245909793786 4.00861021890147
200426_130147399 12.7679999999991 2.40784728689472 12.7553125953938 4.72485682711994 3.14244097219181 3.15953379880181 3.93561284944915
200426_130147420 12.7840000000006 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130147431 12.8000000000002 2.42020160052182 12.5557235232916 4.72825877247561 3.14244097219181 3.15953379880181 3.93561284944915
200426_130147450 12.817 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130147463 12.8319999999994 2.27794471235082 12.1423266004687 4.50720230464822 2.9992611179108 3.05537773053523 3.77195913796055
200426_130147494 12.8640000000005 2.12669784855283 11.6298810227831 4.38668709356733 2.90649218311252 2.9035177257447 3.61435277610992
200426_130147510 12.8810000000003 2.06792371809443 11.2235934892694 4.27956080500928 2.81791556162201 2.8571101554258 3.51314190483464
200426_130147526 12.8969999999999 1.99679527400893 11.0168950278579 4.16903257109561 2.77954735253728 2.76338467727584 3.41776488190068
200426_130147542 12.9119999999994 2.02431672007661 10.816560074567 4.07359423238256 2.72572716867487 2.70482708793291 3.35597558292551
200426_130147574 12.927999999999 1.95318827599109 10.6098616131555 3.96306599846889 2.67197223876765 2.64621501923057 3.29424137203951
200426_130147598 12.9610000000002 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130147622 12.9919999999993 1.98070972205875 10.4095266598647 3.86762765975578 2.56814731395154 2.63455636592943 3.22682261796398
200426_130147638 13.0080000000007 2.00205401131287 10.308986242625 3.77048834836489 2.54900940098654 2.56405806436834 3.20440496972393
200426_130147664 13.0240000000003 1.9157584347868 10.1030336624021 3.7588003985199 2.49542373234347 2.50528470013885 3.14282264542196
200426_130147685 13.0559999999996 1.80102299268349 9.48930178628819 3.4423055919795 2.36974953698897 2.3639393187241 2.94726463791457
200426_130147702 13.0719999999992 1.6711204181396 8.87631579136291 3.22465106950773 2.22872898863659 2.25739713623603 2.78544092803636
200426_130147734 13.1040000000003 1.6123462876812 8.47002825784926 3.11752478094974 2.12240259134219 2.13907883234133 2.66297418207962
200426_130147766 13.1210000000001 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_130147782 13.1519999999991 1.55357215722279 8.06374072433562 3.01039849239163 1.99792928495982 1.99656577259055 2.46837318283946
200426_130147798 13.1680000000006 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130147820 13.1840000000002 1.57491644647691 7.96320030709586 2.9132591810008 1.99792928495982 1.99656577259055 2.46837318283946
200426_130147846 13.2159999999994 1.50996515920495 7.65670730963319 2.80443191976491 1.87623999573573 1.91297722240289 2.37968707528387
200426_130147861 13.2319999999991 1.46018100437358 7.34946843098197 2.59676437446035 1.80518402307285 1.82932715368969 2.24651831228402
200426_130147893 13.2650000000003 1.32410127301613 6.83627697210778 2.37740887931079 1.69989335163372 1.71009005874156 2.12490537837696
200426_130147911 13.2809999999999 1.25016001011718 6.4307353197828 2.36912287482147 1.59486004819343 1.59064385663833 2.00350707727853
200426_130147926 13.2959999999994 1.11408027875972 5.91754386090867 2.14976737967186 1.49008363094969 1.47098945376298 1.88232270900088
200426_130147958 13.3280000000004 1.12643459238681 5.71795478880648 2.15316932502748 1.4036575745674 1.42183339883263 1.78295253634285
