Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130053542 3.66399999999976 0.265982305901318 1.12617745379941 0.43701001762139 0.287284199759277 0.297061826857786 0.334602088272219
200426_130053568 3.69700000000012 0.11754826091677 0.812575067027296 0.214252577116213 0.168866845941131 0.209854034176746 0.248838928849906
200426_130053585 3.70399999999972 0.129902574543856 0.612985994925168 0.217654522471832 0.185659946350334 0.174593858587256 0.215983102509627
200426_130053600 3.72800000000007 0.136079731357405 0.513191458874076 0.219355495149671 0.134942239674103 0.113286328136603 0.156750662753844
200426_130053616 3.74399999999969 0.0525969736448246 0.506082069564741 0.105425315880268 0.101204619232797 0.12284611158978 0.118273049326614
200426_130053631 3.75200000000041 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130053648 3.76800000000003 0.142256888170955 0.41339692282304 0.221056467827509 0.101204619232797 0.12284611158978 0.118273049326614
200426_130053663 3.78399999999965 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130053679 3.80000000000018 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130053695 3.8159999999998 0.157424020611529 0.412651041634376 0.122216183758781 0.101204619232797 0.12284611158978 0.118273049326614
200426_130053711 3.83200000000033 0.0649512872719242 0.306492997462612 0.108827261235945 0.0674444432423891 0.0871902651085397 0.130405893669618
200426_130053728 3.84799999999996 0.0801184197124982 0.305747116273949 0.00998697716721608 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130053744 3.8720000000003 0.086295576526048 0.205952580222799 0.0116879498450544 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130053775 3.89599999999973 0.0773056008990238 0.106903925360427 0.112229206591621 0.0674311681626634 0.0261923037673351 0.0262780819332111
200426_130053791 3.91200000000026 0.0773056008990238 0.106903925360427 0.112229206591621 0 0 2.85752959662738E-16
200426_130053806 3.92900000000009 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130053822 3.94400000000041 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130053838 3.96000000000004 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130053870 3.99200000000019 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130053886 4.00799999999981 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130053902 4.02400000000034 0.0986498901531476 0.00636350812067121 0.015089895200731 0 0 2.85752959662738E-16
200426_130053918 4.03999999999996 0.0924727333395978 0.106158044171764 0.0133889225228927 0 0 2.85752959662738E-16
200426_130053934 4.05600000000049 0.0773056008990238 0.106903925360427 0.112229206591621 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130053950 4.07200000000012 0.071128444085474 0.206698461411463 0.110528233913783 0.0336953538765761 -0.00947528505237232 0.0384394271152424
200426_130053965 4.08799999999974 0.071128444085474 0.206698461411463 0.110528233913783 0.0505708983359479 0.061447418542694 0.0591109410841307
200426_130053981 4.10400000000027 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130053997 4.12100000000009 0.0649512872719242 0.306492997462612 0.108827261235945 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130054013 4.13600000000042 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130054029 4.15200000000004 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130054045 4.16799999999967 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130054061 4.1840000000002 0.0436069980178004 0.407033414702369 0.205966572626835 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130054077 4.19999999999982 0.0587741304583744 0.406287533513705 0.107126288558106 0.0842873963552722 0.0519299109661317 0.0975694684858686
200426_130054096 4.21600000000035 0.0374298412042506 0.506827950753404 0.204265599948997 0.134942239674103 0.113286328136603 0.156750662753844
200426_130054124 4.2480000000005 0.0312526843907008 0.606622486804497 0.202564627271215 0.185659946350334 0.174593858587256 0.215983102509627
200426_130054140 4.26400000000012 0.102381128476203 0.81332094821596 0.313092861184884 0.168866845941131 0.209854034176746 0.248838928849906
200426_130054158 4.27999999999975 0.0962039716626535 0.913115484267109 0.311391888507046 0.236440578884612 0.235852394249497 0.275266880229055
200426_130054172 4.29600000000028 0.167332415748149 1.11981394567869 0.421920122420772 0.287284199759277 0.297061826857786 0.334602088272219
200426_130054188 4.3130000000001 0.244638016647215 1.22671787103911 0.534149329012223 0.30434362355706 0.322597818308327 0.406022572671893
200426_130054204 4.32800000000043 0.232283703020116 1.4263069431413 0.530747383656603 0.372004763712101 0.348457607339722 0.432534299907674
200426_130054220 4.34400000000005 0.232283703020116 1.4263069431413 0.530747383656603 0.355296310784967 0.38371533397409 0.465438258651164
200426_130054236 4.35999999999967 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130054252 4.3760000000002 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130054268 4.39199999999983 0.226106546206566 1.52610147919239 0.529046410978765 0.389111839266995 0.373913889902045 0.503993876817147
200426_130054284 4.40800000000036 0.204762256952442 1.62664189643215 0.626185722369655 0.389111839266995 0.373913889902045 0.503993876817147
200426_130054299 4.42399999999998 0.297234990292075 1.73279994060385 0.639574644892491 0.406312114643008 0.444783449221124 0.524905615710905
200426_130054315 4.4399999999996 0.291057833478526 1.83259447665495 0.637873672214653 0.440148573314912 0.434939413273022 0.563480180332743
200426_130054331 4.45600000000013 0.362186277564007 2.03929293806647 0.748401906128379 0.491248463162798 0.495915373831104 0.623018230878525
200426_130054347 4.47199999999975 0.319497699055759 2.24037377254598 0.942680528910103 0.576281618655171 0.546877226474457 0.721212026158389
200426_130054363 4.48800000000028 0.384448986327712 2.54686677000853 1.05150779014593 0.661500901016266 0.643290551382833 0.768970314417979
200426_130054379 4.50500000000011 0.455577430413207 2.75356523142011 1.16203602405966 0.746751553248369 0.693976767128763 0.867347678602279
200426_130054395 4.52000000000044 0.541873006939262 2.95951781164297 1.17372397390466 0.764137293517044 0.719100515234286 0.939001927814557
200426_130054411 4.53600000000006 0.520528717685153 3.06005822888267 1.27086328529555 0.815595331369094 0.779741149612216 0.99883765231968
200426_130054426 4.55199999999968 0.606824294211222 3.26601080910552 1.28255123514055 0.79909968126771 0.814997418474417 1.03185482449454
200426_130054442 4.56800000000021 0.606824294211222 3.26601080910552 1.28255123514055 0.83315142898916 0.85054538270239 1.02003635492905
200426_130054459 4.58399999999983 0.606824294211222 3.26601080910552 1.28255123514055 0.867116848147108 0.840331456168623 1.05872563603554
200426_130054474 4.60000000000036 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130054490 4.61599999999999 0.600647137397672 3.36580534515667 1.28085026246276 0.867116848147108 0.840331456168623 1.05872563603554
200426_130054506 4.63199999999961 0.671775581483161 3.57250380656825 1.39137849637643 0.918701905374323 0.900871324498322 1.1186659692332
200426_130054521 4.64800000000014 0.74290402556867 3.77920226797971 1.5019067302901 0.970350564534963 0.961360643999242 1.17865874205226
200426_130054541 4.66399999999976 0.709205422687454 4.07933175732165 1.59564409632532 1.02206288707281 1.02179930387226 1.23870404449982
200426_130054558 4.68000000000029 0.845285154044895 4.59252321619573 1.81499959147493 1.15973844616549 1.13205931065308 1.39772636240696
200426_130054585 4.71200000000044 0.987542042215885 5.00592013901883 2.03605605930233 1.29774238868891 1.24190671391324 1.55702512279497
200426_130054600 4.72800000000007 0.975187728588786 5.20550921112095 2.03265411394665 1.33356705545019 1.33724984929456 1.65052443995362
200426_130054616 4.74399999999969 1.06148330511486 5.41146179134387 2.04434206379165 1.36768002044364 1.32658204240719 1.68935440652072
200426_130054632 4.76000000000022 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130054648 4.77599999999984 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130054664 4.79200000000037 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130054700 4.80799999999999 1.02160754542011 5.81138581673679 2.13637845714902 1.4036575745674 1.42183339883263 1.78295253634285
200426_130054712 4.84000000000015 1.11408027875972 5.91754386090867 2.14976737967186 1.45592936098146 1.48178201899937 1.84344629827039
200426_130054728 4.85599999999977 1.17903156603167 6.22403685837122 2.25859464090775 1.54243975894936 1.53084262377112 1.94288819538029
200426_130054744 4.86400000000049 1.22881572086306 6.53127573702261 2.4662621862123 1.64734455900226 1.65039303936166 2.06417944241934
200426_130054759 4.88900000000012 1.28758985132144 6.9375632705362 2.57338847477035 1.73411901860533 1.6990871722057 2.16384577514587
200426_130054775 4.89599999999973 1.35871829540694 7.14426173194778 2.68391670868402 1.78675220556124 1.75868800774827 2.22464363597747
200426_130054791 4.91200000000026 1.30985256008515 7.44513710247833 2.87649435878797 1.85771834620955 1.84235385678171 2.35775590873254
200426_130054806 4.92900000000009 1.39614813661122 7.65108968270118 2.88818230863302 1.94503824584034 1.93717539597499 2.40735990715108
200426_130054822 4.94400000000041 1.46109942388317 7.9575826801638 2.99700956986885 1.99792928495982 1.99656577259055 2.46837318283946
200426_130054838 4.96000000000004 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130054854 4.97599999999966 1.55357215722279 8.06374072433562 3.01039849239163 2.0322453645777 1.9853074782426 2.5073949694817
200426_130054870 4.99200000000019 1.45492226706962 8.05737721621489 2.99530859719101 2.0322453645777 1.9853074782426 2.5073949694817
200426_130054886 5.00799999999981 1.43975513462905 8.05812309740355 3.09414888125974 2.01633511698803 2.02054767732191 2.54072460099455
200426_130054901 5.02400000000034 1.52605071115511 8.26407567762641 3.10583683110474 2.08522087301142 2.044600766635 2.5684804243805
200426_130054917 5.03999999999996 1.49852926508746 8.46441063091726 3.20127516981773 2.13826102322707 2.10384098672936 2.62962001234417
200426_130054933 5.05600000000049 1.56965770917295 8.67110909232878 3.31180340373146 2.19136587446689 2.16302802373275 2.69081381921349
200426_130054948 5.07200000000012 1.6346089964449 8.97760208979139 3.42063066496735 2.2631243855402 2.24592370962785 2.82454409795167
200426_130054964 5.08799999999974 1.79203301705645 9.39025313142577 3.54284684872601 2.36974953698897 2.3639393187241 2.94726463791457
200426_130054980 5.10400000000027 1.84181717188785 9.6974920100771 3.75051439403057 2.45760389717126 2.41122428493927 3.04785373350667
200426_130054996 5.12100000000009 1.90676845915978 10.0039850075397 3.85934165526646 2.49542373234347 2.50528470013885 3.14282264542196
200426_130055012 5.13600000000042 1.87924701309212 10.2043199608304 3.95477999397951 2.54900940098654 2.56405806436834 3.20440496972393
200426_130055028 5.15200000000004 1.96554258961817 10.4102725410534 3.96646794382451 2.61828250481237 2.58754858802077 3.23256216558156
200426_130055044 5.16799999999967 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130055059 5.1840000000002 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130055076 5.19999999999982 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130055091 5.21600000000035 1.95318827599109 10.6098616131555 3.96306599846889 2.65637612712651 2.68144219705177 3.32773442946192
200426_130055107 5.23199999999997 1.94083396236399 10.8094506852577 3.95966405311322 2.69089823325783 2.66958284857088 3.36696150881072
200426_130055123 5.2480000000005 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_130055139 5.26400000000012 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_130055155 5.27999999999975 2.20681626826535 11.935628139057 4.39667407073449 2.94510731971206 2.99708774924318 3.70990410226477
200426_130055187 5.3130000000001 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_130055203 5.32800000000043 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130055219 5.34400000000005 2.33671884280924 12.5486141339823 4.61432859320627 3.14244097219181 3.15953379880181 3.93561284944915
200426_130055235 5.35999999999967 2.41402444370827 12.6555180593427 4.72655779979777 3.14244097219181 3.15953379880181 3.93561284944915
200426_130055251 5.3760000000002 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130055267 5.39999999999964 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130055299 5.42399999999998 2.40167013008119 12.8551071314449 4.72315585444215 3.19681071775424 3.21761256568701 3.99785247151442
200426_130055315 5.4399999999996 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130055331 5.45600000000013 2.45145428491256 13.1623460100961 4.93082339974671 3.27066238318343 3.29846661505039 4.13320776514313
200426_130055347 5.47199999999975 2.51640557218451 13.4688390075588 5.0396506609826 3.32520912807382 3.35638674114243 4.19559044310655
200426_130055363 5.48800000000028 2.58753401627001 13.6755374689703 5.15017889489627 3.44970682459433 3.43684960534747 4.28682296256965
200426_130055379 5.50500000000011 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
