Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_130821383 5.24799999999959 1.58482484161353 8.67036321114006 3.21296311966273 2.14091773311173 2.16293638423763 2.73540080731201
200426_130821463 5.26400000000103 1.79203301705645 9.39025313142577 3.54284684872601 2.33505680302983 2.32864081159295 2.95840428369881
200426_130821494 5.36100000000079 1.95936543280464 10.5100670771045 3.96476697114673 2.60266017981184 2.62277726885668 3.26604220305755
200426_130821511 5.37700000000041 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130821526 5.39199999999983 1.95936543280464 10.5100670771045 3.96476697114673 2.63716287498652 2.61096272045087 3.30525152688788
200426_130821542 5.40799999999945 1.94701111917754 10.7096561492066 3.96136502579105 2.65637612712651 2.68144219705177 3.32773442946192
200426_130821573 5.44100000000071 2.01196240644951 11.0161491466692 4.07019228702688 2.74469878538231 2.72814853020476 3.42872654135482
200426_130821589 5.45700000000033 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_130821605 5.47199999999975 2.14804213780695 11.5293406055434 4.28954778217644 2.87157586215537 2.86831024554897 3.62524945377509
200426_130821621 5.48800000000119 2.20681626826535 11.935628139057 4.39667407073449 2.94510731971206 2.99708774924318 3.70990410226477
200426_130821637 5.50400000000081 2.27176755553729 12.2421211365197 4.50550133197038 3.03389837593158 3.04320996663935 3.81130079451099
200426_130821653 5.52100000000064 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130821669 5.53600000000006 2.33671884280924 12.5486141339823 4.61432859320627 3.14244097219181 3.15953379880181 3.93561284944915
200426_130821687 5.55199999999968 2.4230144193353 12.7545667142052 4.62601654305121 3.14244097219181 3.15953379880181 3.93561284944915
200426_130821701 5.56800000000112 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130821717 5.58400000000074 2.30919739674157 12.7489490872731 4.70976693191932 3.16176611836356 3.18245909793786 4.00861021890147
200426_130821733 5.60100000000057 2.40784728689472 12.7553125953938 4.72485682711994 3.16176611836356 3.18245909793786 4.00861021890147
200426_130821749 5.61599999999999 2.40167013008119 12.8551071314449 4.72315585444215 3.23149451376445 3.20527346734348 4.03723585297687
200426_130821765 5.63199999999961 2.47279857416669 13.0618055928564 4.83368408835582 3.25124617081097 3.27563574170975 4.0601479323156
200426_130821780 5.64800000000105 2.45145428491256 13.1623460100961 4.93082339974671 3.27066238318343 3.29846661505039 4.13320776514313
200426_130821841 5.66400000000067 2.57236688382944 13.676283350159 5.249019178965 3.44970682459433 3.43684960534747 4.28682296256965
200426_130821860 5.72800000000097 2.70226945837334 14.2892693450842 5.46667370143672 3.57885084099869 3.57485596568766 4.48517799077153
200426_130821875 5.7450000000008 2.69609230155979 14.3890638811353 5.46497272875888 3.61405778358972 3.6099428591948 4.47460241332911
200426_130821891 5.76100000000042 2.68991514474624 14.4888584171863 5.46327175608104 3.64886250299908 3.59724937443485 4.5140958104009
200426_130821921 5.77599999999984 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130821945 5.8080000000009 2.68991514474624 14.4888584171863 5.46327175608104 3.63374594578713 3.63244959925607 4.54785888405729
200426_130821971 5.84100000000035 2.67756083111915 14.6884474892886 5.45986981072542 3.68870711092364 3.68998666753995 4.61059619342028
200426_130821986 5.85599999999977 2.74868927520464 14.8951459507001 5.57039804463915 3.72352925277603 3.67720857718095 4.65011487971295
200426_130822050 5.87200000000121 2.81364056247658 15.2016389481627 5.67922530587498 3.79882784402725 3.80489062712543 4.73624037855329
200426_130822066 5.93599999999969 2.86342471730796 15.5088778268139 5.88689285117954 3.87387408409996 3.88453674558425 4.87254500938248
200426_130822082 5.95200000000114 2.85724756049441 15.608672362865 5.8851918785017 3.90921348252785 3.91956688026177 4.86211118043238
200426_130822098 5.96800000000076 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130822114 5.98500000000058 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130822130 6 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130822146 6.01599999999962 2.85724756049441 15.608672362865 5.8851918785017 3.94410973354215 3.90660508273705 4.9016979676965
200426_130822162 6.02399999999943 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_130822178 6.04000000000087 2.85107040368086 15.7084668989161 5.88349090582386 3.92914544463373 3.94179806835599 4.93554046912585
200426_130822194 6.0570000000007 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130822210 6.07300000000032 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_130822241 6.08799999999974 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130822279 6.1200000000008 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130822306 6.16799999999967 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130822321 6.18400000000111 3.01467158110599 16.0213234044994 6.00740806226042 3.98448313580891 3.9990021368263 4.99859278107826
200426_130822337 6.20000000000073 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_130822401 6.21700000000055 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_130822417 6.28000000000065 2.95871026946106 15.8138790618992 5.79803954427803 3.92914544463373 3.94179806835599 4.93554046912585
200426_130822440 6.29700000000048 3.06353731642776 15.7204480339688 5.81483041215648 3.89423916851699 3.95476317144538 4.89593423870473
200426_130822496 6.32799999999952 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_130822560 6.37700000000041 2.97106458308816 15.614289989797 5.8014414896337 3.87387408409996 3.88453674558425 4.87254500938248
200426_130822576 6.44100000000071 2.99858602915583 15.4139550365063 5.70600315092059 3.81866899943765 3.82721828960351 4.80960632334896
200426_130822592 6.45700000000033 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_130822608 6.47199999999975 2.8349848517307 15.1010985309229 5.58208599448415 3.74373439188839 3.74746705030526 4.6733899984563
200426_130822624 6.48800000000119 2.86250629779838 14.9007635776321 5.48664765577104 3.72395532220716 3.72505616224655 4.60007045179986
200426_130822640 6.50400000000081 2.87486061142546 14.70117450553 5.49004960112671 3.68870711092364 3.68998666753995 4.61059619342028
200426_130822656 6.52100000000064 2.78238787808586 14.5950164613581 5.47666067860388 3.66897349250303 3.66752781070348 4.53730820546915
200426_130822672 6.53600000000006 2.78856503489941 14.495221925307 5.47836165128172 3.63374594578713 3.63244959925607 4.54785888405729
200426_130822688 6.55199999999968 2.80373216733998 14.4944760441184 5.37952136721299 3.59893123342503 3.64514627803919 4.5083461183691
200426_130822719 6.58400000000074 2.78856503489941 14.495221925307 5.47836165128172 3.59893123342503 3.64514627803919 4.5083461183691
200426_130822735 6.60100000000057 2.80990932415353 14.3946815080673 5.38122233989083 3.61405778358972 3.6099428591948 4.47460241332911
200426_130822751 6.61599999999999 2.81608648096708 14.2948869720162 5.38292331256866 3.55920813983245 3.55230142786424 4.41195299553386
200426_130822782 6.64800000000105 2.75113519369511 13.9883939745536 5.27409605133283 3.50442450546552 3.49460363666255 4.34935987203227
200426_130822804 6.66400000000067 2.68000674960963 13.781695513142 5.16356781741911 3.44970682459433 3.43684960534747 4.28682296256965
200426_130822830 6.69599999999991 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_130822906 6.71199999999953 2.50032002023434 12.8614706395656 4.73824574964277 3.19681071775424 3.21761256568701 3.99785247151442
200426_130822925 6.79199999999946 2.42919157614885 12.6547721781541 4.62771751572905 3.14244097219181 3.15953379880181 3.93561284944915
200426_130822941 6.8080000000009 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_130822973 6.82500000000073 2.34289599962279 12.4488195979312 4.61602956588405 3.08813687724784 3.10139955965151 3.87342898441389
200426_130822992 6.85599999999977 2.29029902597792 11.9427375283664 4.51060425000389 2.97972541113913 2.9849651379742 3.74922819765253
200426_130823004 6.87200000000121 2.22534773870598 11.6362445309039 4.40177698876801 2.90649218311252 2.9035177257447 3.61435277610992
200426_130823020 6.88800000000083 2.06174656128088 11.3233880253205 4.27785983233144 2.81791556162201 2.8571101554258 3.51314190483464
200426_130823035 6.90500000000065 1.99679527400893 11.0168950278579 4.16903257109561 2.77954735253728 2.76338467727584 3.41776488190068
200426_130823051 6.92000000000007 2.02431672007661 10.816560074567 4.07359423238256 2.72572716867487 2.70482708793291 3.35597558292551
200426_130823075 6.93599999999969 2.05183816614427 10.6162251212762 3.97815589366951 2.65637612712651 2.68144219705177 3.32773442946192
200426_130823099 6.96800000000076 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130823114 6.98500000000058 1.96554258961817 10.4102725410534 3.96646794382451 2.60266017981184 2.62277726885668 3.26604220305755
200426_130823130 7 1.98070972205875 10.4095266598647 3.86762765975578 2.56814731395154 2.63455636592943 3.22682261796398
200426_130823146 7.01599999999962 2.00205401131287 10.308986242625 3.77048834836489 2.54900940098654 2.56405806436834 3.20440496972393
200426_130823162 7.03200000000106 1.9157584347868 10.1030336624021 3.7588003985199 2.49542373234347 2.50528470013885 3.14282264542196
200426_130823182 7.04000000000087 1.85080714751486 9.79654066493953 3.64997313728406 2.40744882806834 2.45810234771447 3.04212912255511
200426_130823210 7.0570000000007 1.80102299268349 9.48930178628819 3.4423055919795 2.36974953698897 2.3639393187241 2.94726463791457
200426_130823241 7.08799999999974 1.67729757495314 8.77652125531188 3.22635204218557 2.17553339497341 2.19826464819349 2.7241803665773
200426_130823257 7.1200000000008 1.51987355434158 8.3638702136775 3.1041358584269 2.06933651846603 2.07983980375706 2.60182228884068
200426_130823273 7.13700000000063 1.53222786796866 8.16428114157532 3.10753780378258 2.01633511698803 2.02054767732191 2.54072460099455
200426_130823305 7.16799999999967 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130823321 7.18400000000111 1.55974931403634 7.96394618828452 3.01209946506947 1.99792928495982 1.99656577259055 2.46837318283946
200426_130823337 7.20000000000073 1.57491644647691 7.96320030709586 2.9132591810008 1.92909230769291 1.97241930087813 2.44065843942877
200426_130823352 7.21700000000055 1.50378800239141 7.75650184568434 2.80273094708707 1.9105260904091 1.90180458944337 2.41869149720859
200426_130823422 7.23199999999997 1.44501387193301 7.35021431217064 2.69560465852902 1.80518402307285 1.82932715368969 2.24651831228402
200426_130823449 7.3119999999999 1.09273598950558 6.01808427814842 2.24690669106275 1.49008363094969 1.47098945376298 1.88232270900088
200426_130823474 7.32799999999952 1.12643459238681 5.71795478880648 2.15316932502748 1.47210840317341 1.44653253779331 1.81026590179678
200426_130823496 7.36100000000079 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130823512 7.37700000000041 1.04013901586075 5.51200220858362 2.14148137518248 1.38572892055838 1.39729445134812 1.71093513939718
200426_130823528 7.39199999999983 1.05530614830131 5.51125632739496 2.04264109111381 1.38572892055838 1.39729445134812 1.71093513939718
200426_130823544 7.40799999999945 1.06148330511486 5.41146179134387 2.04434206379165 1.33356705545019 1.33724984929456 1.65052443995362
200426_130823559 7.42400000000089 1.07383761874194 5.21187271924168 2.04774400914732 1.29930614432141 1.30178129615974 1.66212464415933
200426_130823575 7.44100000000071 0.996532017842917 5.1049687938812 1.93551480255576 1.28146919613707 1.27715378326701 1.59016683999638
200426_130823591 7.45700000000033 0.946747863011552 4.79772991522998 1.7278472572512 1.16114887305445 1.19206325974263 1.50271582626448
200426_130823607 7.47199999999975 0.881796575739592 4.49123691776737 1.61901999601531 1.09151883100806 1.10701695058998 1.37064685343121
200426_130823622 7.48800000000119 0.838189577721778 4.08420350306505 1.41305342338859 1.00566847721322 1.05705350912482 1.27176416063347
200426_130823707 7.52100000000064 0.708287003177851 3.47121750813983 1.19539890091681 0.850646467125699 0.875587250604536 1.09175343617401
200426_130823718 7.58400000000074 0.621991426651796 3.26526492791686 1.18371095107182 0.79909968126771 0.814997418474417 1.03185482449454
200426_130823750 7.61599999999999 0.64951287271947 3.06492997462607 1.08827261235876 0.78165058333374 0.789912080012163 0.960167117190227
200426_130823819 7.64800000000105 0.492088852107898 2.65227893299169 0.966056428600098 0.644927688610889 0.678544785830138 0.801943778833718
200426_130823846 7.71199999999953 0.38970772363168 1.83895798477567 0.652963567415327 0.440148573314912 0.434939413273022 0.563480180332743
200426_130823862 7.72800000000097 0.312402122732649 1.73205405941519 0.540734360823762 0.406312114643008 0.444783449221124 0.524905615710905
200426_130823878 7.7450000000008 0.318579279546185 1.63225952336416 0.542435333501601 0.355296310784967 0.38371533397409 0.465438258651164
200426_130823894 7.76100000000042 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_130823909 7.77599999999984 0.324756436359735 1.53246498731306 0.544136306179439 0.355296310784967 0.38371533397409 0.465438258651164
200426_130823925 7.79199999999946 0.339923568800302 1.5317191061244 0.445296022110767 0.355296310784967 0.38371533397409 0.465438258651164
200426_130823941 7.8080000000009 0.330933593173285 1.43267045126197 0.545837278857221 0.355296310784967 0.38371533397409 0.465438258651164
