Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_132147783 44.616 0.705616901897045 4.11502134819631 1.43829902720057 0.996050672428871 0.994379573545841 1.2815031148998
200426_132147799 44.6309999999994 0.738711155040285 4.41861827181106 1.74931940978115 1.11515302097295 1.07687147643742 1.37356620407561
200426_132147815 44.6470000000008 0.857797490686117 4.31733603253241 1.67475163745848 1.11515302097295 1.07687147643742 1.37356620407561
200426_132147831 44.6630000000005 0.858784064239181 4.61731337764087 1.67119930100137 1.16602071367473 1.13586475946065 1.43580465056501
200426_132147847 44.6800000000003 0.79429000236226 4.92097274981086 1.96039041717876 1.24945625316353 1.18309893894815 1.53855815668817
200426_132147863 44.6949999999997 0.989466632402625 4.92084785270038 2.00404894998508 1.2853848489776 1.21805285950479 1.52810892748395
200426_132147895 44.7109999999993 0.914362911561142 5.11966785564073 1.88227030839903 1.30046971328234 1.24194685585106 1.60091596551468
200426_132147917 44.7430000000004 1.06720121605226 5.52196743671584 2.1163546943522 1.40268693708288 1.35948840795162 1.72578523960913
200426_132147954 44.7749999999996 1.02519174835403 6.02438436327094 2.30559643534667 1.48783822444897 1.51247902939923 1.88322937031588
200426_132147985 44.8070000000007 1.10226861630163 6.42551905054751 2.42027040401854 1.64051041771257 1.58190648060312 2.01671530942139
200426_132148016 44.8469999999998 1.37419325643859 6.72653639234403 2.57978701764904 1.71086482786525 1.71087081079123 2.10162851993937
200426_132148037 44.8709999999992 1.25642235219683 7.22778842510058 2.64961834136227 1.77795035548027 1.79273546402088 2.23751609307511
200426_132148053 44.8870000000006 1.4082740831349 7.33011066106718 2.8872550637725 1.8623445699243 1.83876724106533 2.34106861189113
200426_132148069 44.9040000000005 1.40860294098593 7.43010310943669 2.88607095162013 1.89853470082978 1.87359545946724 2.33090862153613
200426_132148086 44.9200000000001 1.31233005736982 7.83013535146983 2.8595052366075 1.91412127784774 1.89695717250836 2.40403885187381
200426_132148100 44.9349999999995 1.46451064615889 8.03245003580594 3.09595784686542 2.03493767130318 1.97751888087058 2.49763331005882
200426_132148121 44.9509999999991 1.58392583965574 8.03116024489685 3.02020596239043 2.03493767130318 1.97751888087058 2.49763331005882
200426_132148133 44.9670000000006 1.46549721971196 8.3324273809144 3.0924055104083 2.06983534248532 2.07121001918774 2.5932628502981
200426_132148148 44.9840000000004 1.63983354482871 8.63350717126627 3.23009285763567 2.19095923353662 2.1514519745779 2.68713814537635
200426_132148196 45 1.52140492488492 8.93477430728382 3.30229240565365 2.22612640093932 2.24498506781543 2.78295852849015
200426_132148212 45.0470000000005 1.79332956502188 9.2357916490804 3.46180901928409 2.34755845185736 2.32490548132952 2.87711551052143
200426_132148244 45.0640000000003 1.72982207669801 9.83942836635873 3.74744779900442 2.46830554911559 2.46316479099174 3.07744913129053
200426_132148306 45.1110000000008 1.70931062962542 10.2406255021906 3.84029250127315 2.53689275703081 2.54354215132723 3.21447330787863
200426_132148326 45.152 1.88397581259321 10.6416977409118 3.97679573634815 2.64217667219666 2.65841029034545 3.34181934029158
200426_132148338 45.1669999999995 1.88463352829525 10.8416826376508 3.97442751204341 2.7116492770814 2.68009335407967 3.37290933021366
200426_132148354 45.1829999999991 2.13440243210452 11.0439348734316 4.23270938870439 2.80098055815622 2.77204372894927 3.42695448659413
200426_132148386 45.2160000000003 1.9948046493861 11.546414248542 4.40012186329579 2.90316911527343 2.83867151391519 3.60537171396046
200426_132148401 45.2309999999998 2.28789845229766 11.6462193512457 4.46442555035287 2.92314700610801 2.90895726471476 3.62840656114086
200426_132148451 45.2630000000008 2.1264737911026 12.1499260687099 4.72941917582244 3.06233135469394 3.00977448387691 3.79744475220117
200426_132148480 45.3109999999997 2.24654670030146 12.3486211745398 4.65129906704266 3.11551508303542 3.06669857236472 3.86157642683027
200426_132148496 45.3269999999993 2.30179668977243 12.7509832041702 4.86355418659264 3.22207730663481 3.18038069822385 3.99000124674431
200426_132148529 45.3590000000004 2.32395242610013 12.8497483101858 4.76478892356215 3.20558869915051 3.21604910467457 4.02279356582664
200426_132148544 45.3760000000002 2.28128524269984 13.152180340002 4.95639888886143 3.29210861351842 3.25930541698036 4.12814052924926
200426_132148576 45.3909999999996 2.47679073059123 13.252047891261 4.99887330951532 3.31246356893371 3.32950878170932 4.15145959226795
200426_132148610 45.4390000000003 2.65145591355901 13.6531201299822 5.13537654459026 3.43598218559157 3.40707747148582 4.24749898447142
200426_132148639 45.4709999999995 2.63127332433745 14.1543097141835 5.22703713470662 3.52699528100639 3.55575748008608 4.40944250830099
200426_132148675 45.5030000000006 2.63160218218845 14.254302162553 5.22585302255425 3.56019733662198 3.54203079681968 4.45056337988359
200426_132148702 45.5360000000001 2.70802133443404 14.4554519530906 5.3428952155308 3.61401074318405 3.59840735003537 4.51521104094029
200426_132148718 45.5509999999995 2.70802133443404 14.4554519530906 5.3428952155308 3.61401074318405 3.59840735003537 4.51521104094029
200426_132148734 45.5669999999991 2.58926385663921 14.6567266407386 5.41627887570115 3.66788948201728 3.65472745357505 4.5799132467977
200426_132148750 45.5830000000005 2.76327132390497 14.8578139827209 5.55515033508084 3.72183360068852 3.7109909890415 4.64467007465264
200426_132148784 45.616 2.64418498825915 14.9590962219995 5.62971810740351 3.75507457541952 3.69709359885373 4.68582714877903
200426_132148798 45.6309999999994 2.72060414050471 15.160246012537 5.74676030038012 3.80910122997707 3.75325507200222 4.75065440871868
200426_132148822 45.6470000000008 2.81819245552489 15.1601835639818 5.76858956678325 3.8461057124543 3.7876842268999 4.74139323021255
200426_132148846 45.6800000000003 2.79702329275025 15.3613958030745 5.86380249335662 3.86319331726248 3.80935968907676 4.81553641128674
200426_132148862 45.6949999999997 2.89461160777045 15.3613333545193 5.8856317597598 3.90021959756557 3.84377782031146 4.80630091108191
200426_132148878 45.7109999999993 2.79735215060128 15.461388251444 5.8626183812043 3.88405870929568 3.87944100035194 4.83926905880364
200426_132148898 45.7270000000008 2.79768100845231 15.5613806998135 5.86143426905193 3.91735088416676 3.86540733115971 4.88047323273467
200426_132148909 45.7430000000004 2.89526932347248 15.5613182512582 5.88326353545506 3.91735088416676 3.86540733115971 4.88047323273467
200426_132148925 45.7600000000002 2.89559818132351 15.6613106996277 5.88207942330268 3.93826482017031 3.93547707598434 4.90424514211671
200426_132148941 45.7749999999996 2.89592703917452 15.7613031479972 5.88089531115031 3.93826482017031 3.93547707598434 4.90424514211671
200426_132148956 45.7909999999993 2.99351535419469 15.761240699442 5.90272457755344 3.93826482017031 3.93547707598434 4.90424514211671
200426_132148980 45.8070000000007 2.89592703917452 15.7613031479972 5.88089531115031 3.9715739774349 3.92139787915585 4.94546494908462
200426_132149004 45.8400000000001 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132149023 45.8549999999996 2.97201733356906 15.8624604901653 5.9991216162793 3.99253654658783 3.99145598888198 4.96927623002274
200426_132149036 45.8709999999992 2.8747578763999 15.9625153870901 5.97610823772379 4.02586264366404 3.97733121379253 5.01051163612785
200426_132149067 45.8870000000006 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132149115 45.9200000000001 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132149131 45.9590000000007 2.95051931294341 15.9636802808887 6.09551865500515 4.02586264366404 3.97733121379253 5.01051163612785
200426_132149146 45.9750000000004 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132149162 45.9920000000002 2.97234619142008 15.9624529385349 5.99793750412692 4.02586264366404 3.97733121379253 5.01051163612785
200426_132149209 46.0069999999996 2.97234619142008 15.9624529385349 5.99793750412692 3.99253654658783 3.99145598888198 4.96927623002274
200426_132149256 46.0550000000003 2.99351535419469 15.761240699442 5.90272457755344 3.93826482017031 3.93547707598434 4.90424514211671
200426_132149272 46.1029999999992 2.99351535419469 15.761240699442 5.90272457755344 3.92213856885696 3.97114745871059 4.93721280750282
200426_132149288 46.1190000000006 2.91742505980016 15.6600833572739 5.78449827242457 3.90120796770793 3.90107642121095 4.9134464623675
200426_132149335 46.152 3.01468451696933 15.5600284603492 5.80751165098008 3.88405870929568 3.87944100035194 4.83926905880364
200426_132149351 46.1829999999991 2.9385942225748 15.4588711181812 5.68928534585109 3.81373855929078 3.85901924776131 4.80728848433994
200426_132149367 46.1990000000005 2.9164384862471 15.3601060121655 5.78805060888169 3.81373855929078 3.85901924776131 4.80728848433994
200426_132149383 46.2160000000003 3.03552482189294 15.258823772887 5.71348283655897 3.82991816711321 3.82334788127328 4.77434790402148
200426_132149399 46.2309999999998 2.9594345274984 15.1576664307188 5.59525653143004 3.77584314662512 3.76719783785897 4.70948160147802
200426_132149416 46.2469999999994 2.93760764902174 15.1588937730727 5.69283768230821 3.77584314662512 3.76719783785897 4.70948160147802
200426_132149447 46.2790000000005 2.980274832422 14.8564617432565 5.50122771700893 3.68857981091649 3.72485346859064 4.60350166312989
200426_132149462 46.2960000000003 2.88268651740182 14.8565241918118 5.4793984506058 3.68857981091649 3.72485346859064 4.60350166312989
200426_132149478 46.3109999999997 2.90385568017643 14.655311952719 5.38418552403232 3.66788948201728 3.65472745357505 4.5799132467977
200426_132149494 46.3269999999993 2.90319796447439 14.45532705598 5.38655374833706 3.59772480973728 3.6340803124715 4.54809832904235
200426_132149510 46.3430000000008 2.80560964945422 14.4553895045353 5.36472448193393 3.61401074318405 3.59840735003537 4.51521104094029
200426_132149531 46.3590000000004 2.82710767007986 14.3541697138119 5.26832744320814 3.58079140181515 3.61217924794453 4.47407429046237
200426_132149560 46.3909999999996 2.72853278150662 14.0542548172587 5.25005051326212 3.50644921462674 3.48559791214634 4.38597018620854
200426_132149584 46.4069999999992 2.74970194428125 13.8530425781659 5.1548375866887 3.47326448546751 3.49927943157163 4.34486522541488
200426_132149653 46.4390000000003 2.55386759853882 13.6531825785374 5.11354727818713 3.41959896711116 3.44274522045267 4.28034236389909
200426_132149669 46.5030000000006 2.49795989336585 13.0508356521681 4.90366038294184 3.25899359228083 3.27280678928963 4.08709952525662
200426_132149702 46.5360000000001 2.42088302541826 12.6497009648916 4.78898641427003 3.15224884080954 3.15923584501656 3.9585416349961
200426_132149720 46.5509999999995 2.32329471039809 12.6497634134469 4.76715714786684 3.15224884080954 3.15923584501656 3.9585416349961
200426_132149733 46.5669999999991 2.46387906666956 12.447261383445 4.59619233681832 3.06589943604133 3.11569909713088 3.85334014808944
200426_132149747 46.5830000000005 2.38713105657298 12.1461191445379 4.48033425599414 3.01270719590573 3.05873029075974 3.78921224010512
200426_132149762 46.5910000000003 2.28954274155276 12.1461815930932 4.45850498959101 3.01270719590573 3.05873029075974 3.78921224010512
200426_132149778 46.6080000000002 2.40830021934759 11.9449069054452 4.38512132942071 2.95957988201166 3.0017063106861 3.72513815192335
200426_132149798 46.6229999999996 2.35337908772765 11.6425373241843 4.1716820977183 2.89012358414877 2.9221188908494 3.5874600216434
200426_132149825 46.6470000000008 2.13637557921064 11.6438895636486 4.22560471579021 2.85351983500818 2.88749329500295 3.59715111446476
200426_132149866 46.6800000000003 1.9832084168685 11.141597534204 3.99270444198942 2.74771889800747 2.77306097941269 3.4693783926745
200426_132149906 46.7189999999991 2.10130817896126 10.740337949817 3.92168900612387 2.6786974925394 2.69307702352881 3.33202824870807
200426_132149945 46.7600000000002 2.02357359531163 10.1392183658015 3.80938326175675 2.52080675951561 2.52072404258896 3.14101425963189
200426_132149967 46.7909999999993 1.77380469150236 9.93696613002061 3.55110138509571 2.43186675028972 2.42845748297722 3.08733964286697
200426_132149998 46.8230000000003 1.89124673789308 9.33572164889455 3.48245417353485 2.33064167677681 2.3605681424469 2.90968547160925
200426_132150044 46.8549999999996 1.8144987277965 9.03457940998754 3.36659609271072 2.20916586547534 2.28065464066543 2.81549072018947
200426_132150088 46.8870000000006 1.54224522980854 8.63356961982151 3.20826359123254 2.13764746487939 2.15234804442212 2.7296960679745
200426_132150141 46.9670000000006 1.52801813448276 7.4288133185276 2.81031906714509 1.86581486805137 1.88585771748511 2.2902493475607
200426_132150174 47 1.35433952506803 7.32771842491479 2.67026349561303 1.82964453441318 1.85102160514599 2.30041735228768
200426_132150195 47.0229999999992 1.4721104293098 6.82646639215824 2.6004321718998 1.69364644076483 1.74652949942324 2.13403981483538
200426_132150214 47.0390000000007 1.20084350487488 6.72543394710067 2.43854733396461 1.67475360064609 1.67600587543757 2.11186952453313
200426_132150241 47.0720000000001 1.29711638849098 6.32540170506746 2.46511304897723 1.60788407407 1.59395127686221 1.97614082951771
200426_132150263 47.0869999999995 1.14493579970189 6.12308702073136 2.22866043871932 1.5204366929729 1.5005199091267 1.92378826974398
200426_132150291 47.1190000000006 1.241208683318 5.72305477869816 2.25522615373194 1.45389080622579 1.41818182139127 1.78829687769078
200426_132150311 47.1440000000002 0.991439779508752 5.52080254291724 1.99694427707084 1.35274500916617 1.40698027649949 1.71760010694088
200426_132150326 47.1589999999997 1.0886992366779 5.42074764599255 2.01995765562634 1.33415062767583 1.33639623586054 1.69566371339539
200426_132150342 47.1749999999993 1.13103756222714 5.0183231678069 1.82953180247949 1.26794617674761 1.25369786085872 1.56043474198572
200426_132150358 47.1910000000007 0.935532074335761 4.91845561654793 1.78705738182555 1.1994955833701 1.23045871543339 1.53039439200815
200426_132150374 47.2070000000003 0.935532074335761 4.91845561654793 1.78705738182555 1.21695174790347 1.194806924405 1.49809413418816
200426_132150395 47.2240000000002 0.95604352140834 4.51725848071612 1.69421267955687 1.13352495578151 1.14749526083296 1.39534871659264
200426_132150420 47.2549999999992 0.78203605414258 4.31617113873386 1.55534122017718 1.08267640294203 1.0884590730146 1.33312755504833
200426_132150437 47.2630000000008 0.900464674086408 4.01490400271621 1.48314167215921 0.963602732737529 1.00588228031881 1.24108074714042
