Time(ddMMyy_HHmmssfff) Time(s) x(mm) y(mm) z(mm) rx(deg) ry(deg) rz(deg)
200426_131544033 4.87199999999939 1.26624556206733 7.03810368777596 2.67052778616119 1.69989335163372 1.71009005874156 2.12490537837696
200426_131544049 4.88799999999901 1.34355116296637 7.14500761313644 2.78275699275275 1.78675220556124 1.75868800774827 2.22464363597747
200426_131544065 4.90400000000045 1.35254113859339 7.24405626799887 2.68221573600619 1.80518402307285 1.82932715368969 2.24651831228402
200426_131544080 4.92000000000007 1.57399802696731 7.35508605791398 2.51301398559229 1.7891766377783 1.86457571899651 2.27977386342727
200426_131544096 4.9369999999999 1.50378800239141 7.75650184568434 2.80273094708707 1.87623999573573 1.91297722240289 2.37968707528387
200426_131544112 4.95199999999932 1.4459322914426 7.95832856135246 3.09584985393758 1.99792928495982 1.99656577259055 2.46837318283946
200426_131544128 4.96799999999894 1.5170607355281 8.16502702276398 3.20637808785125 2.01633511698803 2.02054767732191 2.54072460099455
200426_131544143 4.98400000000038 1.63087775812185 8.17064464969599 3.12262769898319 2.06933651846603 2.07983980375706 2.60182228884068
200426_131544159 5 1.74750759952904 8.37510546754157 2.93663508069079 2.05345996742012 2.11508590795718 2.63515045661173
200426_131544176 5.01699999999983 1.68347473176669 8.67672671926078 3.22805301486341 2.12240259134219 2.13907883234133 2.66297418207962
200426_131544190 5.03199999999924 1.61944186400433 8.97834797098005 3.51947094903602 2.24453548589344 2.22216176265634 2.75206193066597
200426_131544227 5.04799999999886 1.81955446312412 9.18991817813497 3.44740851001302 2.31640452266117 2.30495832020405 2.88587710623638
200426_131544256 5.09699999999975 1.87215143676899 9.69600024769977 3.55283382589317 2.35401279449841 2.39917643923778 2.98067426806748
200426_131544269 5.11199999999917 1.8916013267192 10.0047308887283 3.95818193933519 2.47663443235562 2.48174001670607 3.07020361110311
200426_131544335 5.17699999999968 2.06700529858485 10.6154792400876 3.87931560960078 2.60266017981184 2.62277726885668 3.26604220305755
200426_131544349 5.1919999999991 2.00297243082248 10.9171004918068 4.17073354377345 2.72572716867487 2.70482708793291 3.35597558292551
200426_131544365 5.20799999999872 2.08926800734854 11.1230530720297 4.18242149361845 2.74469878538231 2.72814853020476 3.42872654135482
200426_131544380 5.22400000000016 2.20308502994228 11.1286706989617 4.09867110475034 2.79856458923432 2.78665964840545 3.49054670794994
200426_131544396 5.23199999999997 2.32589202816304 11.2333369807561 3.91437945913577 2.78303877596216 2.82188789119404 3.52407189542944
200426_131544430 5.26399999999921 2.3633218693673 11.7401649315096 4.11864505908471 2.89101903505037 2.9387427037427 3.64790460512365
200426_131544459 5.29600000000028 2.31445613404553 12.0410403020402 4.3112227091886 2.94510731971206 2.99708774924318 3.70990410226477
200426_131544474 5.3130000000001 2.34907315643633 12.3490250618801 4.61773053856189 3.03389837593158 3.04320996663935 3.81130079451099
200426_131544490 5.32899999999972 2.22907897702905 12.4432019709992 4.69977995475216 3.08813687724784 3.10139955965151 3.87342898441389
200426_131544505 5.34399999999914 2.34289599962279 12.4488195979312 4.61602956588405 3.10741648508547 3.12437194449154 3.9463951878877
200426_131544521 5.35999999999876 2.54918575555613 12.560595269035 4.54566809953889 3.10776548464458 3.17179202824702 3.89623615497417
200426_131544537 5.3760000000002 2.50032002023434 12.8614706395656 4.73824574964277 3.19681071775424 3.21761256568701 3.99785247151442
200426_131544553 5.39300000000003 2.43628715247199 13.1630918912848 5.02966368381544 3.25124617081097 3.27563574170975 4.0601479323156
200426_131544569 5.40899999999965 2.43010999565844 13.2628864273358 5.0279627111376 3.2859489421132 3.26325126540037 4.09954871284757
200426_131544585 5.42399999999907 2.54392701825218 13.2685040542679 4.94421232226955 3.30574738812101 3.33360320807843 4.12249931336525
200426_131544601 5.44000000000051 2.66673401647293 13.3731703360623 4.75992067665493 3.29047744227798 3.36881972853683 4.15615299196608
200426_131544617 5.45600000000013 2.72269532811787 13.5806146786626 4.96928919463733 3.3603144263247 3.39151484580754 4.18490669598106
200426_131544633 5.47299999999996 2.56618972701589 13.77607788621 5.24731820628716 3.44970682459433 3.43684960534747 4.28682296256965
200426_131544648 5.48799999999937 2.5538354133888 13.9756669583122 5.24391626093148 3.46925858988562 3.45949948266961 4.35998513301841
200426_131544664 5.503999999999 2.65248530354196 13.9820304664329 5.25900615613216 3.50442450546552 3.49460363666255 4.34935987203227
200426_131544680 5.52000000000044 2.7752923017627 14.0866967482274 5.07471451051759 3.48924449023611 3.52981116004706 4.3830750686655
200426_131544696 5.53600000000006 2.73878088006801 14.1879830466559 5.27069410597716 3.55920813983245 3.55230142786424 4.41195299553386
200426_131544711 5.55299999999988 2.68991514474624 14.4888584171863 5.46327175608104 3.57885084099869 3.57485596568766 4.48517799077153
200426_131544727 5.5679999999993 2.6837379879327 14.5886529532374 5.46157078340326 3.63374594578713 3.63244959925607 4.54785888405729
200426_131544743 5.58399999999892 2.78238787808586 14.5950164613581 5.47666067860388 3.63374594578713 3.63244959925607 4.54785888405729
200426_131544758 5.60000000000036 2.89002774386604 14.7004286243413 5.39120931705799 3.65387372352911 3.70272912909592 4.57106627384394
200426_131544774 5.61599999999999 2.86868345461193 14.800969041581 5.48834862844888 3.68870711092364 3.68998666753995 4.61059619342028
200426_131544790 5.63299999999981 2.82599487610368 15.0020498760605 5.6826272512306 3.74373439188839 3.74746705030526 4.6733899984563
200426_131544805 5.64799999999923 2.81981771929013 15.1018444121116 5.68092627855282 3.74373439188839 3.74746705030526 4.6733899984563
200426_131544821 5.66399999999885 2.91846760944328 15.1082079202322 5.69601617375343 3.79882784402725 3.80489062712543 4.73624037855329
200426_131544836 5.67200000000048 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131544851 5.6880000000001 2.89094616337562 15.3085428735231 5.79145451246649 3.83368711682103 3.79202078962195 4.775793179291
200426_131544872 5.70499999999993 2.89094616337562 15.3085428735231 5.79145451246649 3.85398752254987 3.86225727738139 4.79914741288958
200426_131544898 5.73599999999897 2.99240887234228 15.5137495725573 5.70430217824276 3.85398752254987 3.86225727738139 4.79914741288958
200426_131544914 5.75200000000041 2.95589745064759 15.6150358709857 5.90028177370237 3.87387408409996 3.88453674558425 4.87254500938248
200426_131544930 5.76800000000003 2.85107040368086 15.7084668989161 5.88349090582386 3.94410973354215 3.90660508273705 4.9016979676965
200426_131544950 5.78499999999985 2.94972029383404 15.7148304070368 5.89858080102454 3.94410973354215 3.90660508273705 4.9016979676965
200426_131544962 5.79999999999927 2.96488742627461 15.7140845258481 5.79974051695586 3.92914544463373 3.94179806835599 4.93554046912585
200426_131544977 5.81599999999889 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131544993 5.83200000000033 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_131545009 5.84799999999996 2.92219884776638 15.9151653603276 5.99401913973759 3.99942046110183 3.96381145741525 4.96473549181107
200426_131545024 5.86499999999978 2.93736598020696 15.914419479139 5.89517885566886 3.99942046110183 3.96381145741525 4.96473549181107
200426_131545040 5.8799999999992 2.93736598020696 15.914419479139 5.89517885566886 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545056 5.89599999999882 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545072 5.91200000000026 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545088 5.92900000000009 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545103 5.94499999999971 2.91602169095283 16.0149598963787 5.99231816705975 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545119 5.95999999999913 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545141 5.97599999999875 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545166 6.00900000000001 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545182 6.02499999999964 3.02983871354656 16.0205775233107 5.9085677781917 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545198 6.03999999999905 2.93118882339341 16.01421401519 5.89347788299102 3.98448313580891 3.9990021368263 4.99859278107826
200426_131545214 6.05600000000049 3.02084873791954 15.9215288684483 6.00910903493826 3.99942046110183 3.96381145741525 4.96473549181107
200426_131545229 6.07200000000012 3.03601587036011 15.9207829872597 5.91026875086953 3.96450577889271 3.97681931476294 4.92513175993602
200426_131545246 6.08899999999994 3.04219302717365 15.8209884512085 5.91196972354737 3.96450577889271 3.97681931476294 4.92513175993602
200426_131545261 6.10399999999936 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131545277 6.11999999999898 2.94354313702049 15.8146249430878 5.8968798283467 3.92914544463373 3.94179806835599 4.93554046912585
200426_131545293 6.13600000000042 2.94972029383404 15.7148304070368 5.89858080102454 3.92914544463373 3.94179806835599 4.93554046912585
200426_131545309 6.15200000000004 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131545325 6.16899999999987 2.97106458308816 15.614289989797 5.8014414896337 3.90921348252785 3.91956688026177 4.86211118043238
200426_131545341 6.18399999999929 2.97724173990171 15.514495453746 5.80314246231148 3.87387408409996 3.88453674558425 4.87254500938248
200426_131545356 6.19999999999891 2.96207460746114 15.5152413349346 5.90198274638016 3.8888653036728 3.84934148647373 4.83871722301666
200426_131545373 6.21600000000035 2.96825176427469 15.4154467988836 5.90368371905799 3.85398752254987 3.86225727738139 4.79914741288958
200426_131545389 6.23199999999997 2.91229045262973 15.2080024562833 5.6943152010756 3.81866899943765 3.82721828960351 4.80960632334896
200426_131545409 6.2489999999998 2.9274575850703 15.2072565750947 5.59547491700692 3.79882784402725 3.80489062712543 4.73624037855329
200426_131545420 6.26399999999921 2.93363474188385 15.1074620390436 5.59717588968476 3.79882784402725 3.80489062712543 4.73624037855329
200426_131545436 6.27999999999884 2.80465058684955 15.1025902933002 5.77976656262155 3.81386393907072 3.76969686148418 4.7024339536936
200426_131545452 6.28800000000047 2.83217203291723 14.9022553400094 5.68432822390844 3.74373439188839 3.74746705030526 4.6733899984563
200426_131545468 6.30400000000009 2.86868345461193 14.800969041581 5.48834862844888 3.72395532220716 3.72505616224655 4.60007045179986
200426_131545484 6.32099999999991 2.83834918973078 14.8024608039584 5.68602919658628 3.72395532220716 3.72505616224655 4.60007045179986
200426_131545523 6.33599999999933 2.75205361320471 14.5965082237354 5.67434124674128 3.68408121217637 3.6323335002151 4.50353735848587
200426_131545548 6.38400000000001 2.80091934852651 14.2956328532049 5.48176359663739 3.57885084099869 3.57485596568766 4.48517799077153
200426_131545563 6.40099999999984 2.70226945837334 14.2892693450842 5.46667370143672 3.59399415396398 3.53965365231225 4.45142922208503
200426_131545579 6.41599999999926 2.61597388184727 14.0833167648614 5.45498575159172 3.55920813983245 3.55230142786424 4.41195299553386
200426_131545596 6.43199999999888 2.67382959279608 13.8814900491931 5.16186684474127 3.50442450546552 3.49460363666255 4.34935987203227
200426_131545609 6.44800000000032 2.68618390642318 13.681900977091 5.16526879009695 3.44970682459433 3.43684960534747 4.28682296256965
200426_131545625 6.46399999999994 2.58753401627001 13.6755374689703 5.15017889489627 3.37982168998466 3.41425095355252 4.2580291657965
200426_131545641 6.48099999999977 2.46472701804927 13.5708711871759 5.33447054051084 3.42978471866692 3.36652848587984 4.26376671854221
200426_131545656 6.49599999999919 2.40876570640432 13.3634268445756 5.12510202252844 3.41029632067597 3.34383497382556 4.19064226842279
200426_131545672 6.51199999999881 2.56527130750631 13.1679636370282 4.8470730108786 3.27066238318343 3.29846661505039 4.13320776514313
200426_131545687 6.52800000000025 2.49414286342081 12.9612651756166 4.73654477696493 3.25124617081097 3.27563574170975 4.0601479323156
200426_131545703 6.54500000000007 2.38032584082707 12.9556475486846 4.82029516583299 3.19681071775424 3.21761256568701 3.99785247151442
200426_131545719 6.56099999999969 2.4353687329624 12.554977642103 4.62941848840688 3.14244097219181 3.15953379880181 3.93561284944915
200426_131545750 6.59199999999873 2.37940742131747 12.3475332995028 4.42004997042449 3.08813687724784 3.10139955965151 3.87342898441389
200426_131545766 6.60800000000017 2.27794471235082 12.1423266004687 4.50720230464822 3.03389837593158 3.04320996663935 3.81130079451099
200426_131545782 6.625 2.26895473672381 12.0432779456062 4.60774356139473 3.04930879499326 3.0079913475093 3.77770281149963
200426_131545797 6.64099999999962 2.15513771413008 12.0376603186741 4.69149395026278 3.06472711364875 2.97277976711158 3.74409167970835
200426_131545813 6.65599999999904 2.09018642685813 11.7311673212115 4.58266668902689 2.99516224859713 2.94974478916907 3.71564373194081
200426_131545845 6.67200000000048 2.19690787312874 11.2284652350127 4.09697013207256 2.81791556162201 2.8571101554258 3.51314190483464
200426_131545860 6.69700000000012 2.083090850535 11.2228476080807 4.18072052094061 2.79856458923432 2.78665964840545 3.49054670794994
200426_131545876 6.71299999999974 1.96028385231424 11.1181813262863 4.36501216655518 2.81409827268654 2.75143844991519 3.45700823613297
200426_131545907 6.72799999999916 2.03948385251717 10.8158141933783 3.97475394831389 2.7101573011413 2.74005273220609 3.38948173279966
200426_131545987 6.76000000000022 1.87306985627857 10.3041144968816 3.95307902130173 2.60266017981184 2.62277726885668 3.26604220305755
200426_131546003 6.84000000000015 1.64451739158152 9.68476499383564 3.72033460362928 2.4733125271726 2.37599833916198 3.01439882944711
200426_131546019 6.85699999999997 1.68439315127628 9.28484096844267 3.62829821027191 2.36974953698897 2.3639393187241 2.94726463791457
200426_131546034 6.87199999999939 1.76359315147922 8.98247383553468 3.23803999203056 2.24733556717009 2.28116346472432 2.85792851646308
